2020-04-20,Dixon,Nebraska,31051,1,0
2020-04-21,Dixon,Nebraska,31051,1,0
2020-04-22,Dixon,Nebraska,31051,1,0
2020-04-23,Dixon,Nebraska,31051,1,0
2020-04-24,Dixon,Nebraska,31051,1,0
2020-04-25,Dixon,Nebraska,31051,2,0
2020-04-26,Dixon,Nebraska,31051,2,0
2020-04-27,Dixon,Nebraska,31051,3,0
2020-04-28,Dixon,Nebraska,31051,3,0
2020-04-29,Dixon,Nebraska,31051,5,0
2020-04-30,Dixon,Nebraska,31051,7,0
2020-05-01,Dixon,Nebraska,31051,7,0
2020-05-02,Dixon,Nebraska,31051,12,0
2020-05-03,Dixon,Nebraska,31051,13,0
2020-05-04,Dixon,Nebraska,31051,14,0
2020-05-05,Dixon,Nebraska,31051,14,0
2020-05-06,Dixon,Nebraska,31051,14,0
2020-05-07,Dixon,Nebraska,31051,15,0
2020-05-08,Dixon,Nebraska,31051,23,0
2020-05-09,Dixon,Nebraska,31051,24,0
2020-05-10,Dixon,Nebraska,31051,24,0
2020-05-11,Dixon,Nebraska,31051,24,0
2020-05-12,Dixon,Nebraska,31051,24,0
2020-05-13,Dixon,Nebraska,31051,25,0
2020-05-14,Dixon,Nebraska,31051,25,0
2020-05-15,Dixon,Nebraska,31051,25,0
2020-05-16,Dixon,Nebraska,31051,26,0
2020-05-17,Dixon,Nebraska,31051,27,0
2020-05-18,Dixon,Nebraska,31051,27,0
2020-05-19,Dixon,Nebraska,31051,27,0
2020-05-20,Dixon,Nebraska,31051,27,0
2020-05-21,Dixon,Nebraska,31051,25,0
2020-05-22,Dixon,Nebraska,31051,25,0
2020-05-23,Dixon,Nebraska,31051,25,0
2020-05-24,Dixon,Nebraska,31051,25,0
2020-05-25,Dixon,Nebraska,31051,25,0
2020-05-26,Dixon,Nebraska,31051,25,0
2020-05-27,Dixon,Nebraska,31051,25,0
2020-05-28,Dixon,Nebraska,31051,26,0
2020-05-29,Dixon,Nebraska,31051,26,0
2020-05-30,Dixon,Nebraska,31051,27,0
2020-05-31,Dixon,Nebraska,31051,27,0
2020-06-01,Dixon,Nebraska,31051,29,0
2020-06-02,Dixon,Nebraska,31051,29,0
2020-06-03,Dixon,Nebraska,31051,29,0
2020-06-04,Dixon,Nebraska,31051,29,0
2020-06-05,Dixon,Nebraska,31051,32,0
2020-06-06,Dixon,Nebraska,31051,32,1
2020-06-07,Dixon,Nebraska,31051,32,1
2020-06-08,Dixon,Nebraska,31051,32,1
2020-06-09,Dixon,Nebraska,31051,32,1
2020-06-10,Dixon,Nebraska,31051,34,1
2020-06-11,Dixon,Nebraska,31051,35,1
2020-06-12,Dixon,Nebraska,31051,38,1
2020-06-13,Dixon,Nebraska,31051,39,1
2020-06-14,Dixon,Nebraska,31051,40,1
2020-06-15,Dixon,Nebraska,31051,40,1
2020-06-16,Dixon,Nebraska,31051,39,1
2020-06-17,Dixon,Nebraska,31051,39,1
2020-06-18,Dixon,Nebraska,31051,39,1
2020-06-19,Dixon,Nebraska,31051,40,1
2020-06-20,Dixon,Nebraska,31051,40,1
2020-06-21,Dixon,Nebraska,31051,43,1
2020-06-22,Dixon,Nebraska,31051,44,1
2020-06-23,Dixon,Nebraska,31051,44,1
2020-06-24,Dixon,Nebraska,31051,43,1
2020-06-25,Dixon,Nebraska,31051,44,2
2020-06-26,Dixon,Nebraska,31051,44,2
2020-06-27,Dixon,Nebraska,31051,46,2
2020-06-28,Dixon,Nebraska,31051,46,2
2020-06-29,Dixon,Nebraska,31051,47,2
2020-06-30,Dixon,Nebraska,31051,48,2
2020-07-01,Dixon,Nebraska,31051,48,2
2020-07-02,Dixon,Nebraska,31051,49,2
2020-07-03,Dixon,Nebraska,31051,50,2
2020-07-04,Dixon,Nebraska,31051,50,2
2020-07-05,Dixon,Nebraska,31051,50,2
2020-07-06,Dixon,Nebraska,31051,51,2
2020-07-07,Dixon,Nebraska,31051,52,2
2020-07-08,Dixon,Nebraska,31051,52,2
2020-07-09,Dixon,Nebraska,31051,52,2
2020-07-10,Dixon,Nebraska,31051,52,2
2020-07-11,Dixon,Nebraska,31051,52,2
2020-07-12,Dixon,Nebraska,31051,53,2
2020-07-13,Dixon,Nebraska,31051,55,2
