2020-03-17,Hawaii,Hawaii,15001,1,0
2020-03-18,Hawaii,Hawaii,15001,1,0
2020-03-19,Hawaii,Hawaii,15001,1,0
2020-03-20,Hawaii,Hawaii,15001,1,0
2020-03-21,Hawaii,Hawaii,15001,3,0
2020-03-22,Hawaii,Hawaii,15001,3,0
2020-03-23,Hawaii,Hawaii,15001,5,0
2020-03-24,Hawaii,Hawaii,15001,5,0
2020-03-25,Hawaii,Hawaii,15001,5,0
2020-03-26,Hawaii,Hawaii,15001,5,0
2020-03-27,Hawaii,Hawaii,15001,7,0
2020-03-28,Hawaii,Hawaii,15001,10,0
2020-03-29,Hawaii,Hawaii,15001,12,0
2020-03-30,Hawaii,Hawaii,15001,15,0
2020-03-31,Hawaii,Hawaii,15001,15,0
2020-04-01,Hawaii,Hawaii,15001,18,0
2020-04-02,Hawaii,Hawaii,15001,18,0
2020-04-03,Hawaii,Hawaii,15001,20,0
2020-04-04,Hawaii,Hawaii,15001,22,0
2020-04-05,Hawaii,Hawaii,15001,22,0
2020-04-06,Hawaii,Hawaii,15001,23,0
2020-04-07,Hawaii,Hawaii,15001,23,0
2020-04-08,Hawaii,Hawaii,15001,26,0
2020-04-09,Hawaii,Hawaii,15001,28,0
2020-04-10,Hawaii,Hawaii,15001,31,0
2020-04-11,Hawaii,Hawaii,15001,34,0
2020-04-12,Hawaii,Hawaii,15001,39,0
2020-04-13,Hawaii,Hawaii,15001,40,0
2020-04-14,Hawaii,Hawaii,15001,41,0
2020-04-15,Hawaii,Hawaii,15001,41,0
2020-04-16,Hawaii,Hawaii,15001,41,0
2020-04-17,Hawaii,Hawaii,15001,44,0
2020-04-18,Hawaii,Hawaii,15001,61,0
2020-04-19,Hawaii,Hawaii,15001,62,0
2020-04-20,Hawaii,Hawaii,15001,64,0
2020-04-21,Hawaii,Hawaii,15001,64,0
2020-04-22,Hawaii,Hawaii,15001,67,0
2020-04-23,Hawaii,Hawaii,15001,68,0
2020-04-24,Hawaii,Hawaii,15001,69,0
2020-04-25,Hawaii,Hawaii,15001,69,0
2020-04-26,Hawaii,Hawaii,15001,70,0
2020-04-27,Hawaii,Hawaii,15001,70,0
2020-04-28,Hawaii,Hawaii,15001,70,0
2020-04-29,Hawaii,Hawaii,15001,70,0
2020-04-30,Hawaii,Hawaii,15001,73,0
2020-05-01,Hawaii,Hawaii,15001,73,0
2020-05-02,Hawaii,Hawaii,15001,73,0
2020-05-03,Hawaii,Hawaii,15001,74,0
2020-05-04,Hawaii,Hawaii,15001,75,0
2020-05-05,Hawaii,Hawaii,15001,74,0
2020-05-06,Hawaii,Hawaii,15001,74,0
2020-05-07,Hawaii,Hawaii,15001,74,0
2020-05-08,Hawaii,Hawaii,15001,74,0
2020-05-09,Hawaii,Hawaii,15001,75,0
2020-05-10,Hawaii,Hawaii,15001,75,0
2020-05-11,Hawaii,Hawaii,15001,75,0
2020-05-12,Hawaii,Hawaii,15001,75,0
2020-05-13,Hawaii,Hawaii,15001,75,0
2020-05-14,Hawaii,Hawaii,15001,75,0
2020-05-15,Hawaii,Hawaii,15001,76,0
2020-05-16,Hawaii,Hawaii,15001,76,0
2020-05-17,Hawaii,Hawaii,15001,77,0
2020-05-18,Hawaii,Hawaii,15001,77,0
2020-05-19,Hawaii,Hawaii,15001,78,0
2020-05-20,Hawaii,Hawaii,15001,79,0
2020-05-21,Hawaii,Hawaii,15001,82,0
2020-05-22,Hawaii,Hawaii,15001,81,0
2020-05-23,Hawaii,Hawaii,15001,81,0
2020-05-24,Hawaii,Hawaii,15001,81,0
2020-05-25,Hawaii,Hawaii,15001,81,0
2020-05-26,Hawaii,Hawaii,15001,81,0
2020-05-27,Hawaii,Hawaii,15001,82,0
2020-05-28,Hawaii,Hawaii,15001,82,0
2020-05-29,Hawaii,Hawaii,15001,82,0
2020-05-30,Hawaii,Hawaii,15001,81,0
2020-05-31,Hawaii,Hawaii,15001,81,0
2020-06-01,Hawaii,Hawaii,15001,81,0
2020-06-02,Hawaii,Hawaii,15001,81,0
2020-06-03,Hawaii,Hawaii,15001,81,0
2020-06-04,Hawaii,Hawaii,15001,81,0
2020-06-05,Hawaii,Hawaii,15001,81,0
2020-06-06,Hawaii,Hawaii,15001,81,0
2020-06-07,Hawaii,Hawaii,15001,81,0
2020-06-08,Hawaii,Hawaii,15001,81,0
2020-06-09,Hawaii,Hawaii,15001,81,0
2020-06-10,Hawaii,Hawaii,15001,81,0
2020-06-11,Hawaii,Hawaii,15001,81,0
2020-06-12,Hawaii,Hawaii,15001,81,0
2020-06-13,Hawaii,Hawaii,15001,81,0
2020-06-14,Hawaii,Hawaii,15001,82,0
2020-06-15,Hawaii,Hawaii,15001,82,0
2020-06-16,Hawaii,Hawaii,15001,82,0
2020-06-17,Hawaii,Hawaii,15001,83,0
2020-06-18,Hawaii,Hawaii,15001,83,0
2020-06-19,Hawaii,Hawaii,15001,83,0
2020-06-20,Hawaii,Hawaii,15001,83,0
2020-06-21,Hawaii,Hawaii,15001,85,0
2020-06-22,Hawaii,Hawaii,15001,85,0
2020-06-23,Hawaii,Hawaii,15001,85,0
2020-06-24,Hawaii,Hawaii,15001,86,0
2020-06-25,Hawaii,Hawaii,15001,86,0
2020-06-26,Hawaii,Hawaii,15001,86,0
2020-06-27,Hawaii,Hawaii,15001,86,0
2020-06-28,Hawaii,Hawaii,15001,87,0
2020-06-29,Hawaii,Hawaii,15001,87,0
2020-06-30,Hawaii,Hawaii,15001,87,0
2020-07-01,Hawaii,Hawaii,15001,87,0
2020-07-02,Hawaii,Hawaii,15001,90,0
