2020-05-05,Villalba,Puerto Rico,72149,6,0
2020-05-06,Villalba,Puerto Rico,72149,6,0
2020-05-07,Villalba,Puerto Rico,72149,6,0
2020-05-08,Villalba,Puerto Rico,72149,7,0
2020-05-09,Villalba,Puerto Rico,72149,7,0
2020-05-10,Villalba,Puerto Rico,72149,10,0
2020-05-11,Villalba,Puerto Rico,72149,11,0
2020-05-12,Villalba,Puerto Rico,72149,11,0
2020-05-13,Villalba,Puerto Rico,72149,11,0
2020-05-14,Villalba,Puerto Rico,72149,13,0
2020-05-15,Villalba,Puerto Rico,72149,13,0
2020-05-16,Villalba,Puerto Rico,72149,14,0
2020-05-17,Villalba,Puerto Rico,72149,17,0
2020-05-18,Villalba,Puerto Rico,72149,17,0
2020-05-19,Villalba,Puerto Rico,72149,18,0
2020-05-20,Villalba,Puerto Rico,72149,18,0
2020-05-21,Villalba,Puerto Rico,72149,22,0
2020-05-22,Villalba,Puerto Rico,72149,22,0
2020-05-23,Villalba,Puerto Rico,72149,23,0
2020-05-24,Villalba,Puerto Rico,72149,24,0
2020-05-25,Villalba,Puerto Rico,72149,24,0
2020-05-26,Villalba,Puerto Rico,72149,24,0
2020-05-27,Villalba,Puerto Rico,72149,24,0
2020-05-28,Villalba,Puerto Rico,72149,24,0
2020-05-29,Villalba,Puerto Rico,72149,24,0
2020-05-30,Villalba,Puerto Rico,72149,24,0
2020-05-31,Villalba,Puerto Rico,72149,25,0
2020-06-01,Villalba,Puerto Rico,72149,28,0
2020-06-02,Villalba,Puerto Rico,72149,29,0
2020-06-03,Villalba,Puerto Rico,72149,33,0
2020-06-04,Villalba,Puerto Rico,72149,34,0
2020-06-05,Villalba,Puerto Rico,72149,34,0
2020-06-06,Villalba,Puerto Rico,72149,34,0
2020-06-07,Villalba,Puerto Rico,72149,36,0
2020-06-08,Villalba,Puerto Rico,72149,37,0
2020-06-09,Villalba,Puerto Rico,72149,37,0
2020-06-10,Villalba,Puerto Rico,72149,38,0
2020-06-11,Villalba,Puerto Rico,72149,38,0
2020-06-12,Villalba,Puerto Rico,72149,38,0
2020-06-13,Villalba,Puerto Rico,72149,39,0
2020-06-14,Villalba,Puerto Rico,72149,40,0
2020-06-15,Villalba,Puerto Rico,72149,40,0
2020-06-16,Villalba,Puerto Rico,72149,40,0
2020-06-17,Villalba,Puerto Rico,72149,40,0
2020-06-18,Villalba,Puerto Rico,72149,41,0
2020-06-19,Villalba,Puerto Rico,72149,42,0
2020-06-20,Villalba,Puerto Rico,72149,43,0
2020-06-21,Villalba,Puerto Rico,72149,43,0
2020-06-22,Villalba,Puerto Rico,72149,43,0
2020-06-23,Villalba,Puerto Rico,72149,43,0
2020-06-24,Villalba,Puerto Rico,72149,43,0
2020-06-25,Villalba,Puerto Rico,72149,44,0
2020-06-26,Villalba,Puerto Rico,72149,44,0
2020-06-27,Villalba,Puerto Rico,72149,44,0
2020-06-28,Villalba,Puerto Rico,72149,45,0
2020-06-29,Villalba,Puerto Rico,72149,45,0
2020-06-30,Villalba,Puerto Rico,72149,45,0
2020-07-01,Villalba,Puerto Rico,72149,47,0
2020-07-02,Villalba,Puerto Rico,72149,47,0
2020-07-03,Villalba,Puerto Rico,72149,48,0
2020-07-04,Villalba,Puerto Rico,72149,48,0
2020-07-05,Villalba,Puerto Rico,72149,48,0
2020-07-06,Villalba,Puerto Rico,72149,49,0
2020-07-07,Villalba,Puerto Rico,72149,49,0
2020-07-08,Villalba,Puerto Rico,72149,48,0
2020-07-09,Villalba,Puerto Rico,72149,51,0
2020-07-10,Villalba,Puerto Rico,72149,53,0
2020-07-11,Villalba,Puerto Rico,72149,54,0
2020-07-12,Villalba,Puerto Rico,72149,58,0
2020-07-13,Villalba,Puerto Rico,72149,58,0
