2020-03-13,Rutherford,Tennessee,47149,1,0
2020-03-14,Rutherford,Tennessee,47149,1,0
2020-03-15,Rutherford,Tennessee,47149,1,0
2020-03-16,Rutherford,Tennessee,47149,1,0
2020-03-17,Rutherford,Tennessee,47149,1,0
2020-03-18,Rutherford,Tennessee,47149,1,0
2020-03-19,Rutherford,Tennessee,47149,1,0
2020-03-20,Rutherford,Tennessee,47149,1,0
2020-03-21,Rutherford,Tennessee,47149,5,0
2020-03-22,Rutherford,Tennessee,47149,8,0
2020-03-23,Rutherford,Tennessee,47149,8,0
2020-03-24,Rutherford,Tennessee,47149,13,0
2020-03-25,Rutherford,Tennessee,47149,19,0
2020-03-26,Rutherford,Tennessee,47149,27,0
2020-03-27,Rutherford,Tennessee,47149,39,0
2020-03-28,Rutherford,Tennessee,47149,46,0
2020-03-29,Rutherford,Tennessee,47149,48,0
2020-03-30,Rutherford,North Carolina,37161,1,0
2020-03-30,Rutherford,Tennessee,47149,57,0
2020-03-31,Rutherford,North Carolina,37161,5,0
2020-03-31,Rutherford,Tennessee,47149,57,0
2020-04-01,Rutherford,North Carolina,37161,7,0
2020-04-01,Rutherford,Tennessee,47149,86,1
2020-04-02,Rutherford,North Carolina,37161,9,0
2020-04-02,Rutherford,Tennessee,47149,113,1
2020-04-03,Rutherford,North Carolina,37161,10,0
2020-04-03,Rutherford,Tennessee,47149,127,3
2020-04-04,Rutherford,North Carolina,37161,12,0
2020-04-04,Rutherford,Tennessee,47149,140,3
2020-04-05,Rutherford,North Carolina,37161,14,0
2020-04-05,Rutherford,Tennessee,47149,147,3
2020-04-06,Rutherford,North Carolina,37161,17,0
2020-04-06,Rutherford,Tennessee,47149,161,3
2020-04-07,Rutherford,North Carolina,37161,19,0
2020-04-07,Rutherford,Tennessee,47149,178,3
2020-04-08,Rutherford,North Carolina,37161,25,0
2020-04-08,Rutherford,Tennessee,47149,193,3
2020-04-09,Rutherford,North Carolina,37161,28,1
2020-04-09,Rutherford,Tennessee,47149,203,3
2020-04-10,Rutherford,North Carolina,37161,31,1
2020-04-10,Rutherford,Tennessee,47149,222,6
2020-04-11,Rutherford,North Carolina,37161,37,2
2020-04-11,Rutherford,Tennessee,47149,235,6
2020-04-12,Rutherford,North Carolina,37161,37,2
2020-04-12,Rutherford,Tennessee,47149,235,6
2020-04-13,Rutherford,North Carolina,37161,40,2
2020-04-13,Rutherford,Tennessee,47149,250,6
2020-04-14,Rutherford,North Carolina,37161,43,2
2020-04-14,Rutherford,Tennessee,47149,253,6
2020-04-15,Rutherford,North Carolina,37161,45,2
2020-04-15,Rutherford,Tennessee,47149,269,6
2020-04-16,Rutherford,North Carolina,37161,55,2
2020-04-16,Rutherford,Tennessee,47149,271,6
2020-04-17,Rutherford,North Carolina,37161,59,2
2020-04-17,Rutherford,Tennessee,47149,295,6
2020-04-18,Rutherford,North Carolina,37161,65,2
2020-04-18,Rutherford,Tennessee,47149,302,6
2020-04-19,Rutherford,North Carolina,37161,75,2
2020-04-19,Rutherford,Tennessee,47149,309,6
2020-04-20,Rutherford,North Carolina,37161,84,2
2020-04-20,Rutherford,Tennessee,47149,328,7
2020-04-21,Rutherford,North Carolina,37161,80,3
2020-04-21,Rutherford,Tennessee,47149,338,7
2020-04-22,Rutherford,North Carolina,37161,80,4
2020-04-22,Rutherford,Tennessee,47149,345,7
2020-04-23,Rutherford,North Carolina,37161,92,4
2020-04-23,Rutherford,Tennessee,47149,352,7
2020-04-24,Rutherford,North Carolina,37161,105,4
2020-04-24,Rutherford,Tennessee,47149,364,7
2020-04-25,Rutherford,North Carolina,37161,108,6
2020-04-25,Rutherford,Tennessee,47149,387,8
2020-04-26,Rutherford,North Carolina,37161,116,6
2020-04-26,Rutherford,Tennessee,47149,405,9
2020-04-27,Rutherford,North Carolina,37161,119,6
2020-04-27,Rutherford,Tennessee,47149,423,9
2020-04-28,Rutherford,North Carolina,37161,120,6
2020-04-28,Rutherford,Tennessee,47149,434,10
2020-04-29,Rutherford,North Carolina,37161,123,6
2020-04-29,Rutherford,Tennessee,47149,448,11
2020-04-30,Rutherford,North Carolina,37161,139,6
2020-04-30,Rutherford,Tennessee,47149,474,11
2020-05-01,Rutherford,North Carolina,37161,140,6
2020-05-01,Rutherford,Tennessee,47149,502,11
2020-05-02,Rutherford,North Carolina,37161,142,6
2020-05-02,Rutherford,Tennessee,47149,547,11
2020-05-03,Rutherford,North Carolina,37161,145,6
2020-05-03,Rutherford,Tennessee,47149,579,11
2020-05-04,Rutherford,North Carolina,37161,146,6
2020-05-04,Rutherford,Tennessee,47149,603,11
2020-05-05,Rutherford,North Carolina,37161,145,7
2020-05-05,Rutherford,Tennessee,47149,620,12
2020-05-06,Rutherford,North Carolina,37161,145,7
2020-05-06,Rutherford,Tennessee,47149,655,14
2020-05-07,Rutherford,North Carolina,37161,148,7
2020-05-07,Rutherford,Tennessee,47149,661,14
2020-05-08,Rutherford,North Carolina,37161,149,7
2020-05-08,Rutherford,Tennessee,47149,685,14
2020-05-09,Rutherford,North Carolina,37161,151,7
2020-05-09,Rutherford,Tennessee,47149,720,14
2020-05-10,Rutherford,North Carolina,37161,151,7
2020-05-10,Rutherford,Tennessee,47149,725,14
2020-05-11,Rutherford,North Carolina,37161,154,7
2020-05-11,Rutherford,Tennessee,47149,745,14
2020-05-12,Rutherford,North Carolina,37161,152,7
2020-05-12,Rutherford,Tennessee,47149,764,18
2020-05-13,Rutherford,North Carolina,37161,154,7
2020-05-13,Rutherford,Tennessee,47149,780,20
2020-05-14,Rutherford,North Carolina,37161,153,7
2020-05-14,Rutherford,Tennessee,47149,796,19
2020-05-15,Rutherford,North Carolina,37161,153,7
2020-05-15,Rutherford,Tennessee,47149,814,19
2020-05-16,Rutherford,North Carolina,37161,153,7
2020-05-16,Rutherford,Tennessee,47149,847,19
2020-05-17,Rutherford,North Carolina,37161,153,7
2020-05-17,Rutherford,Tennessee,47149,847,19
2020-05-18,Rutherford,North Carolina,37161,155,7
2020-05-18,Rutherford,Tennessee,47149,884,19
2020-05-19,Rutherford,North Carolina,37161,155,7
2020-05-19,Rutherford,Tennessee,47149,906,19
2020-05-20,Rutherford,North Carolina,37161,156,7
2020-05-20,Rutherford,Tennessee,47149,906,19
2020-05-21,Rutherford,North Carolina,37161,158,7
2020-05-21,Rutherford,Tennessee,47149,930,20
2020-05-22,Rutherford,North Carolina,37161,161,7
2020-05-22,Rutherford,Tennessee,47149,950,20
2020-05-23,Rutherford,North Carolina,37161,161,7
2020-05-23,Rutherford,Tennessee,47149,977,22
2020-05-24,Rutherford,North Carolina,37161,164,7
2020-05-24,Rutherford,Tennessee,47149,998,22
2020-05-25,Rutherford,North Carolina,37161,171,7
2020-05-25,Rutherford,Tennessee,47149,1029,22
2020-05-26,Rutherford,North Carolina,37161,171,7
2020-05-26,Rutherford,Tennessee,47149,1063,22
2020-05-27,Rutherford,North Carolina,37161,174,7
2020-05-27,Rutherford,Tennessee,47149,1090,22
2020-05-28,Rutherford,North Carolina,37161,174,7
2020-05-28,Rutherford,Tennessee,47149,1116,22
2020-05-29,Rutherford,North Carolina,37161,176,7
2020-05-29,Rutherford,Tennessee,47149,1162,22
2020-05-30,Rutherford,North Carolina,37161,182,7
2020-05-30,Rutherford,Tennessee,47149,1196,23
2020-05-31,Rutherford,North Carolina,37161,182,7
2020-05-31,Rutherford,Tennessee,47149,1196,23
2020-06-01,Rutherford,North Carolina,37161,186,7
2020-06-01,Rutherford,Tennessee,47149,1196,23
2020-06-02,Rutherford,North Carolina,37161,186,7
2020-06-02,Rutherford,Tennessee,47149,1278,27
2020-06-03,Rutherford,North Carolina,37161,188,7
2020-06-03,Rutherford,Tennessee,47149,1321,28
2020-06-04,Rutherford,North Carolina,37161,188,7
2020-06-04,Rutherford,Tennessee,47149,1343,28
2020-06-05,Rutherford,North Carolina,37161,196,7
2020-06-05,Rutherford,Tennessee,47149,1398,29
2020-06-06,Rutherford,North Carolina,37161,196,7
2020-06-06,Rutherford,Tennessee,47149,1443,29
2020-06-07,Rutherford,North Carolina,37161,198,7
2020-06-07,Rutherford,Tennessee,47149,1479,29
2020-06-08,Rutherford,North Carolina,37161,200,7
2020-06-08,Rutherford,Tennessee,47149,1522,29
2020-06-09,Rutherford,North Carolina,37161,200,7
2020-06-09,Rutherford,Tennessee,47149,1568,29
2020-06-10,Rutherford,North Carolina,37161,202,7
2020-06-10,Rutherford,Tennessee,47149,1600,29
2020-06-11,Rutherford,North Carolina,37161,202,7
2020-06-11,Rutherford,Tennessee,47149,1620,29
2020-06-12,Rutherford,North Carolina,37161,221,7
2020-06-12,Rutherford,Tennessee,47149,1653,30
2020-06-13,Rutherford,North Carolina,37161,221,7
2020-06-13,Rutherford,Tennessee,47149,1675,30
2020-06-14,Rutherford,North Carolina,37161,226,7
2020-06-14,Rutherford,Tennessee,47149,1719,30
2020-06-15,Rutherford,North Carolina,37161,228,9
2020-06-15,Rutherford,Tennessee,47149,1775,30
2020-06-16,Rutherford,North Carolina,37161,228,9
2020-06-16,Rutherford,Tennessee,47149,1820,31
2020-06-17,Rutherford,North Carolina,37161,233,9
2020-06-17,Rutherford,Tennessee,47149,1851,31
2020-06-18,Rutherford,North Carolina,37161,233,9
2020-06-18,Rutherford,Tennessee,47149,1888,32
2020-06-19,Rutherford,North Carolina,37161,241,9
2020-06-19,Rutherford,Tennessee,47149,1990,32
2020-06-20,Rutherford,North Carolina,37161,242,9
2020-06-20,Rutherford,Tennessee,47149,2019,32
2020-06-21,Rutherford,North Carolina,37161,255,9
2020-06-21,Rutherford,Tennessee,47149,2060,32
2020-06-22,Rutherford,North Carolina,37161,263,9
2020-06-22,Rutherford,Tennessee,47149,2100,32
2020-06-23,Rutherford,North Carolina,37161,263,9
2020-06-23,Rutherford,Tennessee,47149,2150,33
2020-06-24,Rutherford,North Carolina,37161,269,9
2020-06-24,Rutherford,Tennessee,47149,2211,33
2020-06-25,Rutherford,North Carolina,37161,269,9
2020-06-25,Rutherford,Tennessee,47149,2266,34
2020-06-26,Rutherford,North Carolina,37161,281,9
2020-06-26,Rutherford,Tennessee,47149,2337,34
2020-06-27,Rutherford,North Carolina,37161,281,9
2020-06-27,Rutherford,Tennessee,47149,2362,34
2020-06-28,Rutherford,North Carolina,37161,281,9
2020-06-28,Rutherford,Tennessee,47149,2362,34
2020-06-29,Rutherford,North Carolina,37161,306,9
2020-06-29,Rutherford,Tennessee,47149,2450,34
