2020-03-20,Pitt,North Carolina,37147,1,0
2020-03-21,Pitt,North Carolina,37147,1,0
2020-03-22,Pitt,North Carolina,37147,3,0
2020-03-23,Pitt,North Carolina,37147,3,0
2020-03-24,Pitt,North Carolina,37147,5,0
2020-03-25,Pitt,North Carolina,37147,6,0
2020-03-26,Pitt,North Carolina,37147,8,0
2020-03-27,Pitt,North Carolina,37147,10,0
2020-03-28,Pitt,North Carolina,37147,13,0
2020-03-29,Pitt,North Carolina,37147,15,0
2020-03-30,Pitt,North Carolina,37147,16,0
2020-03-31,Pitt,North Carolina,37147,27,0
2020-04-01,Pitt,North Carolina,37147,27,0
2020-04-02,Pitt,North Carolina,37147,29,0
2020-04-03,Pitt,North Carolina,37147,31,0
2020-04-04,Pitt,North Carolina,37147,35,0
2020-04-05,Pitt,North Carolina,37147,36,0
2020-04-06,Pitt,North Carolina,37147,36,0
2020-04-07,Pitt,North Carolina,37147,44,0
2020-04-08,Pitt,North Carolina,37147,51,0
2020-04-09,Pitt,North Carolina,37147,57,0
2020-04-10,Pitt,North Carolina,37147,60,1
2020-04-11,Pitt,North Carolina,37147,62,1
2020-04-12,Pitt,North Carolina,37147,63,1
2020-04-13,Pitt,North Carolina,37147,65,1
2020-04-14,Pitt,North Carolina,37147,68,1
2020-04-15,Pitt,North Carolina,37147,69,1
2020-04-16,Pitt,North Carolina,37147,80,1
2020-04-17,Pitt,North Carolina,37147,83,1
2020-04-18,Pitt,North Carolina,37147,89,1
2020-04-19,Pitt,North Carolina,37147,93,1
2020-04-20,Pitt,North Carolina,37147,93,1
2020-04-21,Pitt,North Carolina,37147,96,1
2020-04-22,Pitt,North Carolina,37147,99,1
2020-04-23,Pitt,North Carolina,37147,100,2
2020-04-24,Pitt,North Carolina,37147,104,2
2020-04-25,Pitt,North Carolina,37147,111,2
2020-04-26,Pitt,North Carolina,37147,111,2
2020-04-27,Pitt,North Carolina,37147,110,2
2020-04-28,Pitt,North Carolina,37147,115,2
2020-04-29,Pitt,North Carolina,37147,120,2
2020-04-30,Pitt,North Carolina,37147,123,2
2020-05-01,Pitt,North Carolina,37147,124,2
2020-05-02,Pitt,North Carolina,37147,128,2
2020-05-03,Pitt,North Carolina,37147,129,2
2020-05-04,Pitt,North Carolina,37147,135,2
2020-05-05,Pitt,North Carolina,37147,144,2
2020-05-06,Pitt,North Carolina,37147,145,2
2020-05-07,Pitt,North Carolina,37147,152,2
2020-05-08,Pitt,North Carolina,37147,160,2
2020-05-09,Pitt,North Carolina,37147,162,2
2020-05-10,Pitt,North Carolina,37147,165,2
2020-05-11,Pitt,North Carolina,37147,169,2
2020-05-12,Pitt,North Carolina,37147,178,2
2020-05-13,Pitt,North Carolina,37147,182,2
2020-05-14,Pitt,North Carolina,37147,185,2
2020-05-15,Pitt,North Carolina,37147,196,2
2020-05-16,Pitt,North Carolina,37147,202,2
2020-05-17,Pitt,North Carolina,37147,207,2
2020-05-18,Pitt,North Carolina,37147,213,2
2020-05-19,Pitt,North Carolina,37147,221,2
2020-05-20,Pitt,North Carolina,37147,228,2
2020-05-21,Pitt,North Carolina,37147,234,2
2020-05-22,Pitt,North Carolina,37147,246,2
2020-05-23,Pitt,North Carolina,37147,254,2
2020-05-24,Pitt,North Carolina,37147,257,2
2020-05-25,Pitt,North Carolina,37147,264,2
2020-05-26,Pitt,North Carolina,37147,267,2
