2020-03-17,Warren,New Jersey,34041,1,0
2020-03-18,Warren,Kentucky,21227,1,0
2020-03-18,Warren,New Jersey,34041,2,0
2020-03-18,Warren,New York,36113,1,0
2020-03-19,Warren,Kentucky,21227,1,0
2020-03-19,Warren,New Jersey,34041,4,0
2020-03-19,Warren,New York,36113,1,0
2020-03-20,Warren,Kentucky,21227,2,0
2020-03-20,Warren,New Jersey,34041,4,0
2020-03-20,Warren,New York,36113,1,0
2020-03-20,Warren,Ohio,39165,2,0
2020-03-21,Warren,Kentucky,21227,4,0
2020-03-21,Warren,New Jersey,34041,5,0
2020-03-21,Warren,New York,36113,1,0
2020-03-21,Warren,Ohio,39165,2,0
2020-03-22,Warren,Kentucky,21227,5,0
2020-03-22,Warren,New Jersey,34041,9,0
2020-03-22,Warren,New York,36113,1,0
2020-03-22,Warren,Ohio,39165,3,0
2020-03-23,Warren,Kentucky,21227,6,0
2020-03-23,Warren,New Jersey,34041,15,1
2020-03-23,Warren,New York,36113,2,0
2020-03-23,Warren,Ohio,39165,5,0
2020-03-24,Warren,Iowa,19181,1,0
2020-03-24,Warren,Kentucky,21227,6,0
2020-03-24,Warren,New Jersey,34041,15,1
2020-03-24,Warren,New York,36113,2,0
2020-03-24,Warren,Ohio,39165,7,0
2020-03-25,Warren,Iowa,19181,1,0
2020-03-25,Warren,Kentucky,21227,7,0
2020-03-25,Warren,New Jersey,34041,18,1
2020-03-25,Warren,New York,36113,2,0
2020-03-25,Warren,Ohio,39165,8,0
2020-03-25,Warren,Pennsylvania,42123,1,0
2020-03-26,Warren,Indiana,18171,1,0
2020-03-26,Warren,Iowa,19181,1,0
2020-03-26,Warren,Kentucky,21227,7,0
2020-03-26,Warren,New Jersey,34041,31,1
2020-03-26,Warren,New York,36113,2,0
2020-03-26,Warren,Ohio,39165,10,0
2020-03-26,Warren,Pennsylvania,42123,1,0
2020-03-26,Warren,Virginia,51187,2,0
2020-03-27,Warren,Indiana,18171,1,0
2020-03-27,Warren,Iowa,19181,1,0
2020-03-27,Warren,Kentucky,21227,8,0
2020-03-27,Warren,New Jersey,34041,38,1
2020-03-27,Warren,New York,36113,8,0
2020-03-27,Warren,Ohio,39165,11,0
2020-03-27,Warren,Pennsylvania,42123,1,0
2020-03-27,Warren,Virginia,51187,2,0
2020-03-28,Warren,Indiana,18171,1,0
2020-03-28,Warren,Iowa,19181,1,0
2020-03-28,Warren,Kentucky,21227,10,0
2020-03-28,Warren,Missouri,29219,1,0
2020-03-28,Warren,New Jersey,34041,51,2
2020-03-28,Warren,New York,36113,13,0
2020-03-28,Warren,Ohio,39165,16,0
2020-03-28,Warren,Pennsylvania,42123,1,0
2020-03-28,Warren,Virginia,51187,2,0
2020-03-29,Warren,Indiana,18171,2,0
2020-03-29,Warren,Iowa,19181,1,0
2020-03-29,Warren,Kentucky,21227,10,0
2020-03-29,Warren,Mississippi,28149,1,0
2020-03-29,Warren,Missouri,29219,2,0
2020-03-29,Warren,New Jersey,34041,56,2
2020-03-29,Warren,New York,36113,18,0
2020-03-29,Warren,Ohio,39165,20,0
2020-03-29,Warren,Pennsylvania,42123,1,0
2020-03-29,Warren,Virginia,51187,2,0
2020-03-30,Warren,Georgia,13301,2,0
2020-03-30,Warren,Indiana,18171,2,0
2020-03-30,Warren,Iowa,19181,1,0
2020-03-30,Warren,Kentucky,21227,11,0
2020-03-30,Warren,Mississippi,28149,1,0
2020-03-30,Warren,Missouri,29219,2,0
2020-03-30,Warren,New Jersey,34041,68,2
2020-03-30,Warren,New York,36113,18,0
2020-03-30,Warren,Ohio,39165,20,0
2020-03-30,Warren,Pennsylvania,42123,1,0
2020-03-30,Warren,Tennessee,47177,1,0
2020-03-30,Warren,Virginia,51187,2,0
2020-03-31,Warren,Georgia,13301,3,0
2020-03-31,Warren,Indiana,18171,2,1
2020-03-31,Warren,Iowa,19181,3,0
2020-03-31,Warren,Kentucky,21227,13,0
2020-03-31,Warren,Mississippi,28149,1,0
2020-03-31,Warren,Missouri,29219,5,0
2020-03-31,Warren,New Jersey,34041,76,2
2020-03-31,Warren,New York,36113,18,0
2020-03-31,Warren,Ohio,39165,21,0
2020-03-31,Warren,Pennsylvania,42123,1,0
2020-03-31,Warren,Tennessee,47177,1,0
2020-03-31,Warren,Virginia,51187,3,0
2020-04-01,Warren,Georgia,13301,4,0
2020-04-01,Warren,Indiana,18171,2,1
2020-04-01,Warren,Iowa,19181,4,0
2020-04-01,Warren,Kentucky,21227,17,0
2020-04-01,Warren,Mississippi,28149,2,0
2020-04-01,Warren,Missouri,29219,6,0
2020-04-01,Warren,New Jersey,34041,96,3
2020-04-01,Warren,New York,36113,18,0
2020-04-01,Warren,Ohio,39165,23,0
2020-04-01,Warren,Pennsylvania,42123,1,0
2020-04-01,Warren,Tennessee,47177,1,0
2020-04-01,Warren,Virginia,51187,3,0
2020-04-02,Warren,Georgia,13301,4,0
2020-04-02,Warren,Indiana,18171,2,1
2020-04-02,Warren,Iowa,19181,6,0
2020-04-02,Warren,Kentucky,21227,18,0
2020-04-02,Warren,Mississippi,28149,2,0
2020-04-02,Warren,Missouri,29219,7,0
2020-04-02,Warren,New Jersey,34041,116,3
2020-04-02,Warren,New York,36113,19,0
2020-04-02,Warren,Ohio,39165,26,0
2020-04-02,Warren,Pennsylvania,42123,1,0
2020-04-02,Warren,Tennessee,47177,1,0
2020-04-02,Warren,Virginia,51187,3,0
2020-04-03,Warren,Georgia,13301,4,0
2020-04-03,Warren,Indiana,18171,2,1
2020-04-03,Warren,Iowa,19181,8,0
2020-04-03,Warren,Kentucky,21227,18,0
2020-04-03,Warren,Mississippi,28149,2,0
2020-04-03,Warren,Missouri,29219,7,0
2020-04-03,Warren,New Jersey,34041,149,3
2020-04-03,Warren,New York,36113,19,0
2020-04-03,Warren,Ohio,39165,31,0
2020-04-03,Warren,Pennsylvania,42123,1,0
2020-04-03,Warren,Tennessee,47177,1,0
2020-04-03,Warren,Virginia,51187,4,0
2020-04-04,Warren,Georgia,13301,5,0
2020-04-04,Warren,Indiana,18171,2,1
