2020-03-19,Westmoreland,Pennsylvania,42129,2,0
2020-03-20,Westmoreland,Pennsylvania,42129,4,0
2020-03-21,Westmoreland,Pennsylvania,42129,4,0
2020-03-22,Westmoreland,Pennsylvania,42129,5,0
2020-03-23,Westmoreland,Pennsylvania,42129,6,0
2020-03-24,Westmoreland,Pennsylvania,42129,11,0
2020-03-25,Westmoreland,Pennsylvania,42129,16,0
2020-03-26,Westmoreland,Pennsylvania,42129,24,0
2020-03-27,Westmoreland,Pennsylvania,42129,30,0
2020-03-28,Westmoreland,Pennsylvania,42129,41,0
2020-03-29,Westmoreland,Pennsylvania,42129,47,0
2020-03-30,Westmoreland,Pennsylvania,42129,55,0
2020-03-31,Westmoreland,Pennsylvania,42129,61,0
2020-04-01,Westmoreland,Pennsylvania,42129,72,0
2020-04-02,Westmoreland,Pennsylvania,42129,84,0
2020-04-03,Westmoreland,Pennsylvania,42129,110,0
2020-04-03,Westmoreland,Virginia,51193,1,0
2020-04-04,Westmoreland,Pennsylvania,42129,135,0
2020-04-04,Westmoreland,Virginia,51193,2,0
2020-04-05,Westmoreland,Pennsylvania,42129,147,0
2020-04-05,Westmoreland,Virginia,51193,2,0
2020-04-06,Westmoreland,Pennsylvania,42129,157,0
2020-04-06,Westmoreland,Virginia,51193,3,0
2020-04-07,Westmoreland,Pennsylvania,42129,177,0
2020-04-07,Westmoreland,Virginia,51193,3,0
2020-04-08,Westmoreland,Pennsylvania,42129,183,1
2020-04-08,Westmoreland,Virginia,51193,5,0
2020-04-09,Westmoreland,Pennsylvania,42129,190,1
2020-04-09,Westmoreland,Virginia,51193,5,0
2020-04-10,Westmoreland,Pennsylvania,42129,202,5
2020-04-10,Westmoreland,Virginia,51193,8,0
2020-04-11,Westmoreland,Pennsylvania,42129,218,12
2020-04-11,Westmoreland,Virginia,51193,8,0
2020-04-12,Westmoreland,Pennsylvania,42129,223,12
2020-04-12,Westmoreland,Virginia,51193,8,0
2020-04-13,Westmoreland,Pennsylvania,42129,228,13
2020-04-13,Westmoreland,Virginia,51193,8,0
2020-04-14,Westmoreland,Pennsylvania,42129,231,16
2020-04-14,Westmoreland,Virginia,51193,8,0
2020-04-15,Westmoreland,Pennsylvania,42129,237,18
2020-04-15,Westmoreland,Virginia,51193,8,0
2020-04-16,Westmoreland,Pennsylvania,42129,240,19
2020-04-16,Westmoreland,Virginia,51193,9,0
2020-04-17,Westmoreland,Pennsylvania,42129,249,19
2020-04-17,Westmoreland,Virginia,51193,9,0
2020-04-18,Westmoreland,Pennsylvania,42129,280,19
2020-04-18,Westmoreland,Virginia,51193,10,0
2020-04-19,Westmoreland,Pennsylvania,42129,284,20
2020-04-19,Westmoreland,Virginia,51193,10,0
2020-04-20,Westmoreland,Pennsylvania,42129,286,24
2020-04-20,Westmoreland,Virginia,51193,10,0
2020-04-21,Westmoreland,Pennsylvania,42129,291,25
2020-04-21,Westmoreland,Virginia,51193,10,0
2020-04-22,Westmoreland,Pennsylvania,42129,300,25
2020-04-22,Westmoreland,Virginia,51193,12,0
2020-04-23,Westmoreland,Pennsylvania,42129,307,27
2020-04-23,Westmoreland,Virginia,51193,14,0
