2020-04-01,Gray,Texas,48179,1,0
2020-04-02,Gray,Texas,48179,1,0
2020-04-03,Gray,Texas,48179,1,0
2020-04-04,Gray,Texas,48179,5,0
2020-04-05,Gray,Texas,48179,5,0
2020-04-06,Gray,Texas,48179,5,0
2020-04-07,Gray,Texas,48179,9,0
2020-04-08,Gray,Texas,48179,9,0
2020-04-09,Gray,Texas,48179,12,0
2020-04-10,Gray,Texas,48179,12,0
2020-04-11,Gray,Texas,48179,13,0
2020-04-12,Gray,Texas,48179,13,0
2020-04-13,Gray,Texas,48179,13,0
2020-04-14,Gray,Texas,48179,13,0
2020-04-15,Gray,Texas,48179,13,0
2020-04-16,Gray,Texas,48179,19,0
2020-04-17,Gray,Texas,48179,19,0
2020-04-18,Gray,Texas,48179,19,0
2020-04-19,Gray,Texas,48179,19,0
2020-04-20,Gray,Texas,48179,19,0
2020-04-21,Gray,Texas,48179,20,0
2020-04-22,Gray,Texas,48179,22,0
2020-04-23,Gray,Kansas,20069,1,0
2020-04-23,Gray,Texas,48179,27,0
2020-04-24,Gray,Kansas,20069,2,0
2020-04-24,Gray,Texas,48179,32,0
2020-04-25,Gray,Kansas,20069,2,0
2020-04-25,Gray,Texas,48179,35,0
2020-04-26,Gray,Kansas,20069,2,0
2020-04-26,Gray,Texas,48179,37,0
2020-04-27,Gray,Kansas,20069,3,0
2020-04-27,Gray,Texas,48179,37,0
2020-04-28,Gray,Kansas,20069,4,0
2020-04-28,Gray,Texas,48179,38,0
2020-04-29,Gray,Kansas,20069,4,0
2020-04-29,Gray,Texas,48179,42,0
2020-04-30,Gray,Kansas,20069,4,0
2020-04-30,Gray,Texas,48179,47,0
2020-05-01,Gray,Kansas,20069,5,0
2020-05-01,Gray,Texas,48179,58,0
2020-05-02,Gray,Kansas,20069,5,0
2020-05-02,Gray,Texas,48179,58,0
2020-05-03,Gray,Kansas,20069,5,0
2020-05-03,Gray,Texas,48179,58,0
2020-05-04,Gray,Kansas,20069,5,0
2020-05-04,Gray,Texas,48179,67,0
2020-05-05,Gray,Kansas,20069,6,0
2020-05-05,Gray,Texas,48179,68,0
2020-05-06,Gray,Kansas,20069,6,0
2020-05-06,Gray,Texas,48179,71,0
2020-05-07,Gray,Kansas,20069,6,0
2020-05-07,Gray,Texas,48179,73,0
2020-05-08,Gray,Kansas,20069,6,0
2020-05-08,Gray,Texas,48179,73,0
2020-05-09,Gray,Kansas,20069,7,0
2020-05-09,Gray,Texas,48179,73,0
2020-05-10,Gray,Kansas,20069,7,0
2020-05-10,Gray,Texas,48179,75,0
2020-05-11,Gray,Kansas,20069,8,0
2020-05-11,Gray,Texas,48179,75,0
2020-05-12,Gray,Kansas,20069,8,0
2020-05-12,Gray,Texas,48179,76,0
2020-05-13,Gray,Kansas,20069,9,0
2020-05-13,Gray,Texas,48179,77,0
2020-05-14,Gray,Kansas,20069,9,0
2020-05-14,Gray,Texas,48179,77,0
2020-05-15,Gray,Kansas,20069,12,0
2020-05-15,Gray,Texas,48179,88,0
2020-05-16,Gray,Kansas,20069,12,0
2020-05-16,Gray,Texas,48179,91,0
2020-05-17,Gray,Kansas,20069,12,0
2020-05-17,Gray,Texas,48179,91,0
2020-05-18,Gray,Kansas,20069,14,0
