2020-03-07,Saratoga,New York,36091,2,0
2020-03-08,Saratoga,New York,36091,2,0
2020-03-09,Saratoga,New York,36091,2,0
2020-03-10,Saratoga,New York,36091,2,0
2020-03-11,Saratoga,New York,36091,2,0
2020-03-12,Saratoga,New York,36091,3,0
2020-03-13,Saratoga,New York,36091,3,0
2020-03-14,Saratoga,New York,36091,3,0
2020-03-15,Saratoga,New York,36091,3,0
2020-03-16,Saratoga,New York,36091,5,0
2020-03-17,Saratoga,New York,36091,9,0
2020-03-18,Saratoga,New York,36091,14,0
2020-03-19,Saratoga,New York,36091,14,0
2020-03-20,Saratoga,New York,36091,24,0
2020-03-21,Saratoga,New York,36091,35,0
2020-03-22,Saratoga,New York,36091,41,0
2020-03-23,Saratoga,New York,36091,53,0
2020-03-24,Saratoga,New York,36091,60,0
2020-03-25,Saratoga,New York,36091,64,0
2020-03-26,Saratoga,New York,36091,73,0
2020-03-27,Saratoga,New York,36091,82,0
2020-03-28,Saratoga,New York,36091,96,0
2020-03-29,Saratoga,New York,36091,102,1
2020-03-30,Saratoga,New York,36091,105,1
2020-03-31,Saratoga,New York,36091,108,1
2020-04-01,Saratoga,New York,36091,122,1
2020-04-02,Saratoga,New York,36091,132,1
2020-04-03,Saratoga,New York,36091,132,1
2020-04-04,Saratoga,New York,36091,141,1
2020-04-05,Saratoga,New York,36091,148,1
2020-04-06,Saratoga,New York,36091,153,1
2020-04-07,Saratoga,New York,36091,163,3
2020-04-08,Saratoga,New York,36091,167,1
2020-04-09,Saratoga,New York,36091,172,1
2020-04-10,Saratoga,New York,36091,182,1
2020-04-11,Saratoga,New York,36091,187,1
2020-04-12,Saratoga,New York,36091,196,1
2020-04-13,Saratoga,New York,36091,201,1
2020-04-14,Saratoga,New York,36091,224,1
2020-04-15,Saratoga,New York,36091,227,1
2020-04-16,Saratoga,New York,36091,231,1
2020-04-17,Saratoga,New York,36091,236,1
2020-04-18,Saratoga,New York,36091,244,1
2020-04-19,Saratoga,New York,36091,251,1
2020-04-20,Saratoga,New York,36091,254,2
2020-04-21,Saratoga,New York,36091,257,2
2020-04-22,Saratoga,New York,36091,264,2
2020-04-23,Saratoga,New York,36091,265,2
2020-04-24,Saratoga,New York,36091,278,2
2020-04-25,Saratoga,New York,36091,320,3
2020-04-26,Saratoga,New York,36091,330,3
2020-04-27,Saratoga,New York,36091,336,3
2020-04-28,Saratoga,New York,36091,343,3
2020-04-29,Saratoga,New York,36091,346,3
2020-04-30,Saratoga,New York,36091,354,3
2020-05-01,Saratoga,New York,36091,358,3
2020-05-02,Saratoga,New York,36091,361,3
2020-05-03,Saratoga,New York,36091,363,3
2020-05-04,Saratoga,New York,36091,367,3
2020-05-05,Saratoga,New York,36091,368,3
2020-05-06,Saratoga,New York,36091,371,3
2020-05-07,Saratoga,New York,36091,374,3
2020-05-08,Saratoga,New York,36091,388,3
2020-05-09,Saratoga,New York,36091,399,3
2020-05-10,Saratoga,New York,36091,402,3
2020-05-11,Saratoga,New York,36091,403,3
2020-05-12,Saratoga,New York,36091,407,3
2020-05-13,Saratoga,New York,36091,410,3
2020-05-14,Saratoga,New York,36091,415,3
2020-05-15,Saratoga,New York,36091,421,3
2020-05-16,Saratoga,New York,36091,423,3
2020-05-17,Saratoga,New York,36091,428,3
2020-05-18,Saratoga,New York,36091,434,4
2020-05-19,Saratoga,New York,36091,436,4
2020-05-20,Saratoga,New York,36091,438,4
2020-05-21,Saratoga,New York,36091,440,4
2020-05-22,Saratoga,New York,36091,448,4
2020-05-23,Saratoga,New York,36091,452,4
2020-05-24,Saratoga,New York,36091,456,4
2020-05-25,Saratoga,New York,36091,461,4
2020-05-26,Saratoga,New York,36091,463,4
2020-05-27,Saratoga,New York,36091,465,4
2020-05-28,Saratoga,New York,36091,468,4
2020-05-29,Saratoga,New York,36091,473,4
2020-05-30,Saratoga,New York,36091,477,4
2020-05-31,Saratoga,New York,36091,480,4
2020-06-01,Saratoga,New York,36091,483,4
2020-06-02,Saratoga,New York,36091,484,4
2020-06-03,Saratoga,New York,36091,489,4
2020-06-04,Saratoga,New York,36091,493,4
2020-06-05,Saratoga,New York,36091,496,4
2020-06-06,Saratoga,New York,36091,501,4
2020-06-07,Saratoga,New York,36091,502,5
2020-06-08,Saratoga,New York,36091,504,5
2020-06-09,Saratoga,New York,36091,511,5
2020-06-10,Saratoga,New York,36091,511,5
2020-06-11,Saratoga,New York,36091,513,5
2020-06-12,Saratoga,New York,36091,514,5
2020-06-13,Saratoga,New York,36091,514,5
2020-06-14,Saratoga,New York,36091,515,5
2020-06-15,Saratoga,New York,36091,517,5
2020-06-16,Saratoga,New York,36091,522,5
2020-06-17,Saratoga,New York,36091,523,5
2020-06-18,Saratoga,New York,36091,526,5
2020-06-19,Saratoga,New York,36091,528,5
2020-06-20,Saratoga,New York,36091,531,5
2020-06-21,Saratoga,New York,36091,533,5
2020-06-22,Saratoga,New York,36091,535,5
2020-06-23,Saratoga,New York,36091,538,5
2020-06-24,Saratoga,New York,36091,538,5
2020-06-25,Saratoga,New York,36091,540,5
2020-06-26,Saratoga,New York,36091,540,5
2020-06-27,Saratoga,New York,36091,546,5
2020-06-28,Saratoga,New York,36091,548,5
2020-06-29,Saratoga,New York,36091,549,5
2020-06-30,Saratoga,New York,36091,549,5
2020-07-01,Saratoga,New York,36091,550,5
2020-07-02,Saratoga,New York,36091,555,5
2020-07-03,Saratoga,New York,36091,561,5
2020-07-04,Saratoga,New York,36091,562,5
2020-07-05,Saratoga,New York,36091,566,5
2020-07-06,Saratoga,New York,36091,572,5
2020-07-07,Saratoga,New York,36091,578,5
2020-07-08,Saratoga,New York,36091,582,5
2020-07-09,Saratoga,New York,36091,585,5
2020-07-10,Saratoga,New York,36091,587,5
