2020-03-17,Wyoming,New York,36121,1,0
2020-03-18,Wyoming,New York,36121,1,0
2020-03-19,Wyoming,New York,36121,2,0
2020-03-20,Wyoming,New York,36121,2,0
2020-03-21,Wyoming,New York,36121,2,0
2020-03-22,Wyoming,New York,36121,2,0
2020-03-23,Wyoming,New York,36121,4,0
2020-03-24,Wyoming,New York,36121,4,0
2020-03-25,Wyoming,New York,36121,4,0
2020-03-26,Wyoming,New York,36121,7,0
2020-03-27,Wyoming,New York,36121,7,0
2020-03-28,Wyoming,New York,36121,7,0
2020-03-29,Wyoming,New York,36121,8,0
2020-03-30,Wyoming,New York,36121,8,0
2020-03-31,Wyoming,New York,36121,9,1
2020-04-01,Wyoming,New York,36121,10,1
2020-04-02,Wyoming,New York,36121,15,1
2020-04-03,Wyoming,New York,36121,15,1
2020-04-04,Wyoming,New York,36121,18,1
2020-04-04,Wyoming,Pennsylvania,42131,5,0
2020-04-05,Wyoming,New York,36121,22,1
2020-04-05,Wyoming,Pennsylvania,42131,5,0
2020-04-06,Wyoming,New York,36121,23,1
2020-04-06,Wyoming,Pennsylvania,42131,5,0
2020-04-07,Wyoming,New York,36121,23,1
2020-04-07,Wyoming,Pennsylvania,42131,5,0
2020-04-07,Wyoming,West Virginia,54109,1,0
2020-04-08,Wyoming,New York,36121,27,0
2020-04-08,Wyoming,Pennsylvania,42131,5,0
2020-04-08,Wyoming,West Virginia,54109,1,0
2020-04-09,Wyoming,New York,36121,29,0
2020-04-09,Wyoming,Pennsylvania,42131,6,0
2020-04-09,Wyoming,West Virginia,54109,1,0
2020-04-10,Wyoming,New York,36121,30,0
2020-04-10,Wyoming,Pennsylvania,42131,6,0
2020-04-10,Wyoming,West Virginia,54109,1,0
2020-04-11,Wyoming,New York,36121,31,0
2020-04-11,Wyoming,Pennsylvania,42131,8,0
2020-04-11,Wyoming,West Virginia,54109,1,0
2020-04-12,Wyoming,New York,36121,31,0
2020-04-12,Wyoming,Pennsylvania,42131,9,0
2020-04-12,Wyoming,West Virginia,54109,1,0
2020-04-13,Wyoming,New York,36121,31,3
2020-04-13,Wyoming,Pennsylvania,42131,12,0
2020-04-13,Wyoming,West Virginia,54109,1,0
2020-04-14,Wyoming,New York,36121,32,3
2020-04-14,Wyoming,Pennsylvania,42131,11,0
2020-04-14,Wyoming,West Virginia,54109,1,0
2020-04-15,Wyoming,New York,36121,34,3
2020-04-15,Wyoming,Pennsylvania,42131,13,0
2020-04-15,Wyoming,West Virginia,54109,1,0
2020-04-16,Wyoming,New York,36121,34,3
2020-04-16,Wyoming,Pennsylvania,42131,14,1
2020-04-16,Wyoming,West Virginia,54109,1,0
2020-04-17,Wyoming,New York,36121,35,3
2020-04-17,Wyoming,Pennsylvania,42131,16,1
2020-04-17,Wyoming,West Virginia,54109,1,0
2020-04-18,Wyoming,New York,36121,36,3
2020-04-18,Wyoming,Pennsylvania,42131,16,1
2020-04-18,Wyoming,West Virginia,54109,1,0
2020-04-19,Wyoming,New York,36121,36,3
2020-04-19,Wyoming,Pennsylvania,42131,17,1
2020-04-19,Wyoming,West Virginia,54109,1,0
2020-04-20,Wyoming,New York,36121,36,3
2020-04-20,Wyoming,Pennsylvania,42131,17,1
2020-04-20,Wyoming,West Virginia,54109,1,0
2020-04-21,Wyoming,New York,36121,36,3
2020-04-21,Wyoming,Pennsylvania,42131,17,1
2020-04-21,Wyoming,West Virginia,54109,1,0
2020-04-22,Wyoming,New York,36121,40,3
2020-04-22,Wyoming,Pennsylvania,42131,17,1
2020-04-22,Wyoming,West Virginia,54109,1,0
2020-04-23,Wyoming,New York,36121,41,3
2020-04-23,Wyoming,Pennsylvania,42131,17,1
2020-04-23,Wyoming,West Virginia,54109,1,0
2020-04-24,Wyoming,New York,36121,43,3
2020-04-24,Wyoming,Pennsylvania,42131,17,2
2020-04-24,Wyoming,West Virginia,54109,1,0
2020-04-25,Wyoming,New York,36121,57,3
2020-04-25,Wyoming,Pennsylvania,42131,17,2
2020-04-25,Wyoming,West Virginia,54109,1,0
2020-04-26,Wyoming,New York,36121,59,3
2020-04-26,Wyoming,Pennsylvania,42131,17,2
2020-04-26,Wyoming,West Virginia,54109,1,0
2020-04-27,Wyoming,New York,36121,63,3
2020-04-27,Wyoming,Pennsylvania,42131,18,2
2020-04-27,Wyoming,West Virginia,54109,1,0
2020-04-28,Wyoming,New York,36121,63,3
2020-04-28,Wyoming,Pennsylvania,42131,18,2
2020-04-28,Wyoming,West Virginia,54109,1,0
2020-04-29,Wyoming,New York,36121,65,3
2020-04-29,Wyoming,Pennsylvania,42131,19,2
2020-04-29,Wyoming,West Virginia,54109,1,0
2020-04-30,Wyoming,New York,36121,65,3
2020-04-30,Wyoming,Pennsylvania,42131,20,2
2020-04-30,Wyoming,West Virginia,54109,1,0
2020-05-01,Wyoming,New York,36121,68,3
2020-05-01,Wyoming,Pennsylvania,42131,21,2
2020-05-01,Wyoming,West Virginia,54109,1,0
2020-05-02,Wyoming,New York,36121,69,3
2020-05-02,Wyoming,Pennsylvania,42131,25,2
2020-05-02,Wyoming,West Virginia,54109,1,0
2020-05-03,Wyoming,New York,36121,69,3
2020-05-03,Wyoming,Pennsylvania,42131,25,2
2020-05-03,Wyoming,West Virginia,54109,1,0
2020-05-04,Wyoming,New York,36121,69,3
2020-05-04,Wyoming,Pennsylvania,42131,27,2
2020-05-04,Wyoming,West Virginia,54109,1,0
2020-05-05,Wyoming,New York,36121,70,3
2020-05-05,Wyoming,Pennsylvania,42131,27,2
2020-05-05,Wyoming,West Virginia,54109,1,0
2020-05-06,Wyoming,New York,36121,70,3
2020-05-06,Wyoming,Pennsylvania,42131,27,2
2020-05-06,Wyoming,West Virginia,54109,1,0
2020-05-07,Wyoming,New York,36121,71,3
2020-05-07,Wyoming,Pennsylvania,42131,27,2
2020-05-07,Wyoming,West Virginia,54109,1,0
2020-05-08,Wyoming,New York,36121,73,3
2020-05-08,Wyoming,Pennsylvania,42131,28,2
2020-05-08,Wyoming,West Virginia,54109,1,0
2020-05-09,Wyoming,New York,36121,75,3
2020-05-09,Wyoming,Pennsylvania,42131,30,2
2020-05-09,Wyoming,West Virginia,54109,1,0
2020-05-10,Wyoming,New York,36121,77,3
2020-05-10,Wyoming,Pennsylvania,42131,30,2
2020-05-10,Wyoming,West Virginia,54109,1,0
2020-05-11,Wyoming,New York,36121,77,3
2020-05-11,Wyoming,Pennsylvania,42131,30,3
2020-05-11,Wyoming,West Virginia,54109,1,0
2020-05-12,Wyoming,New York,36121,77,3
2020-05-12,Wyoming,Pennsylvania,42131,31,3
2020-05-12,Wyoming,West Virginia,54109,1,0
2020-05-13,Wyoming,New York,36121,77,3
2020-05-13,Wyoming,Pennsylvania,42131,31,4
2020-05-13,Wyoming,West Virginia,54109,1,0
2020-05-14,Wyoming,New York,36121,77,3
2020-05-14,Wyoming,Pennsylvania,42131,31,4
2020-05-14,Wyoming,West Virginia,54109,1,0
2020-05-15,Wyoming,New York,36121,77,3
2020-05-15,Wyoming,Pennsylvania,42131,28,3
2020-05-15,Wyoming,West Virginia,54109,2,0
2020-05-16,Wyoming,New York,36121,78,3
2020-05-16,Wyoming,Pennsylvania,42131,29,4
2020-05-16,Wyoming,West Virginia,54109,2,0
2020-05-17,Wyoming,New York,36121,78,3
2020-05-17,Wyoming,Pennsylvania,42131,29,4
2020-05-17,Wyoming,West Virginia,54109,2,0
2020-05-18,Wyoming,New York,36121,79,3
2020-05-18,Wyoming,Pennsylvania,42131,30,4
2020-05-18,Wyoming,West Virginia,54109,3,0
2020-05-19,Wyoming,New York,36121,79,3
2020-05-19,Wyoming,Pennsylvania,42131,30,5
2020-05-19,Wyoming,West Virginia,54109,3,0
2020-05-20,Wyoming,New York,36121,79,3
2020-05-20,Wyoming,Pennsylvania,42131,30,6
2020-05-20,Wyoming,West Virginia,54109,3,0
2020-05-21,Wyoming,New York,36121,79,3
2020-05-21,Wyoming,Pennsylvania,42131,32,7
2020-05-21,Wyoming,West Virginia,54109,3,0
2020-05-22,Wyoming,New York,36121,79,3
2020-05-22,Wyoming,Pennsylvania,42131,33,7
2020-05-22,Wyoming,West Virginia,54109,3,0
2020-05-23,Wyoming,New York,36121,80,3
2020-05-23,Wyoming,Pennsylvania,42131,33,7
2020-05-23,Wyoming,West Virginia,54109,3,0
2020-05-24,Wyoming,New York,36121,81,3
2020-05-24,Wyoming,Pennsylvania,42131,33,7
2020-05-24,Wyoming,West Virginia,54109,3,0
2020-05-25,Wyoming,New York,36121,82,3
2020-05-25,Wyoming,Pennsylvania,42131,33,7
2020-05-25,Wyoming,West Virginia,54109,3,0
2020-05-26,Wyoming,New York,36121,82,3
2020-05-26,Wyoming,Pennsylvania,42131,33,7
2020-05-26,Wyoming,West Virginia,54109,3,0
2020-05-27,Wyoming,New York,36121,82,3
2020-05-27,Wyoming,Pennsylvania,42131,33,7
2020-05-27,Wyoming,West Virginia,54109,3,0
2020-05-28,Wyoming,New York,36121,82,3
2020-05-28,Wyoming,Pennsylvania,42131,34,7
2020-05-28,Wyoming,West Virginia,54109,3,0
2020-05-29,Wyoming,New York,36121,82,3
2020-05-29,Wyoming,Pennsylvania,42131,34,7
2020-05-29,Wyoming,West Virginia,54109,3,0
2020-05-30,Wyoming,New York,36121,84,3
2020-05-30,Wyoming,Pennsylvania,42131,34,7
2020-05-30,Wyoming,West Virginia,54109,3,0
2020-05-31,Wyoming,New York,36121,86,3
2020-05-31,Wyoming,Pennsylvania,42131,34,7
2020-05-31,Wyoming,West Virginia,54109,3,0
2020-06-01,Wyoming,New York,36121,86,3
2020-06-01,Wyoming,Pennsylvania,42131,34,7
2020-06-01,Wyoming,West Virginia,54109,3,0
2020-06-02,Wyoming,New York,36121,86,3
2020-06-02,Wyoming,Pennsylvania,42131,34,7
2020-06-02,Wyoming,West Virginia,54109,2,0
2020-06-03,Wyoming,New York,36121,87,3
2020-06-03,Wyoming,Pennsylvania,42131,34,7
2020-06-03,Wyoming,West Virginia,54109,2,0
2020-06-04,Wyoming,New York,36121,87,3
2020-06-04,Wyoming,Pennsylvania,42131,34,7
2020-06-04,Wyoming,West Virginia,54109,2,0
2020-06-05,Wyoming,New York,36121,88,3
2020-06-05,Wyoming,Pennsylvania,42131,34,7
2020-06-05,Wyoming,West Virginia,54109,2,0
2020-06-06,Wyoming,New York,36121,89,3
2020-06-06,Wyoming,Pennsylvania,42131,34,7
2020-06-06,Wyoming,West Virginia,54109,2,0
2020-06-07,Wyoming,New York,36121,89,3
2020-06-07,Wyoming,Pennsylvania,42131,34,7
2020-06-07,Wyoming,West Virginia,54109,3,0
2020-06-08,Wyoming,New York,36121,90,3
2020-06-08,Wyoming,Pennsylvania,42131,35,7
2020-06-08,Wyoming,West Virginia,54109,3,0
2020-06-09,Wyoming,New York,36121,91,3
2020-06-09,Wyoming,Pennsylvania,42131,36,7
2020-06-09,Wyoming,West Virginia,54109,3,0
2020-06-10,Wyoming,New York,36121,91,3
2020-06-10,Wyoming,Pennsylvania,42131,36,7
2020-06-10,Wyoming,West Virginia,54109,3,0
2020-06-11,Wyoming,New York,36121,91,3
2020-06-11,Wyoming,Pennsylvania,42131,36,7
2020-06-11,Wyoming,West Virginia,54109,5,0
2020-06-12,Wyoming,New York,36121,91,3
2020-06-12,Wyoming,Pennsylvania,42131,36,7
