2020-03-20,Lawrence,Mississippi,28077,1,0
2020-03-21,Lawrence,Mississippi,28077,1,0
2020-03-22,Lawrence,Mississippi,28077,2,0
2020-03-23,Lawrence,Mississippi,28077,2,0
2020-03-24,Lawrence,Arkansas,05075,1,0
2020-03-24,Lawrence,Indiana,18093,1,0
2020-03-24,Lawrence,Mississippi,28077,2,0
2020-03-25,Lawrence,Alabama,01079,1,0
2020-03-25,Lawrence,Arkansas,05075,1,0
2020-03-25,Lawrence,Indiana,18093,1,0
2020-03-25,Lawrence,Mississippi,28077,3,0
2020-03-25,Lawrence,Ohio,39087,1,0
2020-03-25,Lawrence,Pennsylvania,42073,1,0
2020-03-26,Lawrence,Alabama,01079,3,0
2020-03-26,Lawrence,Arkansas,05075,2,0
2020-03-26,Lawrence,Indiana,18093,2,0
2020-03-26,Lawrence,Mississippi,28077,5,0
2020-03-26,Lawrence,Ohio,39087,1,0
2020-03-26,Lawrence,Pennsylvania,42073,1,0
2020-03-27,Lawrence,Alabama,01079,3,0
2020-03-27,Lawrence,Arkansas,05075,3,0
2020-03-27,Lawrence,Indiana,18093,5,0
2020-03-27,Lawrence,Mississippi,28077,5,0
2020-03-27,Lawrence,Ohio,39087,1,0
2020-03-27,Lawrence,Pennsylvania,42073,4,0
2020-03-27,Lawrence,South Dakota,46081,2,0
2020-03-28,Lawrence,Alabama,01079,3,0
2020-03-28,Lawrence,Arkansas,05075,1,0
2020-03-28,Lawrence,Indiana,18093,4,0
2020-03-28,Lawrence,Mississippi,28077,5,0
2020-03-28,Lawrence,Ohio,39087,1,0
2020-03-28,Lawrence,Pennsylvania,42073,8,0
2020-03-28,Lawrence,South Dakota,46081,2,0
2020-03-29,Lawrence,Alabama,01079,3,0
2020-03-29,Lawrence,Arkansas,05075,1,0
2020-03-29,Lawrence,Indiana,18093,8,0
2020-03-29,Lawrence,Mississippi,28077,5,0
2020-03-29,Lawrence,Ohio,39087,1,0
2020-03-29,Lawrence,Pennsylvania,42073,8,1
2020-03-29,Lawrence,South Dakota,46081,3,0
2020-03-30,Lawrence,Alabama,01079,3,0
2020-03-30,Lawrence,Arkansas,05075,1,0
2020-03-30,Lawrence,Indiana,18093,9,0
2020-03-30,Lawrence,Mississippi,28077,5,0
2020-03-30,Lawrence,Ohio,39087,1,0
2020-03-30,Lawrence,Pennsylvania,42073,10,1
2020-03-30,Lawrence,South Dakota,46081,5,0
2020-03-30,Lawrence,Tennessee,47099,2,0
2020-03-31,Lawrence,Alabama,01079,3,0
2020-03-31,Lawrence,Arkansas,05075,1,0
2020-03-31,Lawrence,Indiana,18093,9,0
2020-03-31,Lawrence,Kentucky,21127,1,0
2020-03-31,Lawrence,Mississippi,28077,5,0
2020-03-31,Lawrence,Ohio,39087,1,0
2020-03-31,Lawrence,Pennsylvania,42073,13,2
2020-03-31,Lawrence,South Dakota,46081,6,0
2020-03-31,Lawrence,Tennessee,47099,2,0
2020-04-01,Lawrence,Alabama,01079,3,0
2020-04-01,Lawrence,Arkansas,05075,2,0
2020-04-01,Lawrence,Indiana,18093,11,1
2020-04-01,Lawrence,Kentucky,21127,1,0
2020-04-01,Lawrence,Mississippi,28077,5,0
2020-04-01,Lawrence,Ohio,39087,1,0
2020-04-01,Lawrence,Pennsylvania,42073,13,2
2020-04-01,Lawrence,South Dakota,46081,6,0
2020-04-01,Lawrence,Tennessee,47099,2,0
2020-04-02,Lawrence,Alabama,01079,3,0
2020-04-02,Lawrence,Arkansas,05075,3,0
2020-04-02,Lawrence,Indiana,18093,13,2
2020-04-02,Lawrence,Kentucky,21127,1,0
2020-04-02,Lawrence,Mississippi,28077,5,0
2020-04-02,Lawrence,Ohio,39087,2,0
2020-04-02,Lawrence,Pennsylvania,42073,16,2
2020-04-02,Lawrence,South Dakota,46081,9,0
2020-04-02,Lawrence,Tennessee,47099,2,0
2020-04-03,Lawrence,Alabama,01079,4,0
