2020-04-11,Fleming,Kentucky,21069,1,0
2020-04-12,Fleming,Kentucky,21069,2,0
2020-04-13,Fleming,Kentucky,21069,2,0
2020-04-14,Fleming,Kentucky,21069,2,0
2020-04-15,Fleming,Kentucky,21069,2,0
2020-04-16,Fleming,Kentucky,21069,2,0
2020-04-17,Fleming,Kentucky,21069,2,0
2020-04-18,Fleming,Kentucky,21069,2,0
2020-04-19,Fleming,Kentucky,21069,2,0
2020-04-20,Fleming,Kentucky,21069,2,0
2020-04-21,Fleming,Kentucky,21069,2,0
2020-04-22,Fleming,Kentucky,21069,2,0
2020-04-23,Fleming,Kentucky,21069,2,0
2020-04-24,Fleming,Kentucky,21069,2,0
2020-04-25,Fleming,Kentucky,21069,2,0
2020-04-26,Fleming,Kentucky,21069,2,0
2020-04-27,Fleming,Kentucky,21069,2,0
2020-04-28,Fleming,Kentucky,21069,2,0
2020-04-29,Fleming,Kentucky,21069,2,0
2020-04-30,Fleming,Kentucky,21069,2,0
2020-05-01,Fleming,Kentucky,21069,2,0
2020-05-02,Fleming,Kentucky,21069,2,0
2020-05-03,Fleming,Kentucky,21069,2,0
2020-05-04,Fleming,Kentucky,21069,2,0
2020-05-05,Fleming,Kentucky,21069,2,0
2020-05-06,Fleming,Kentucky,21069,2,0
2020-05-07,Fleming,Kentucky,21069,2,0
2020-05-08,Fleming,Kentucky,21069,2,0
2020-05-09,Fleming,Kentucky,21069,1,0
2020-05-10,Fleming,Kentucky,21069,1,0
2020-05-11,Fleming,Kentucky,21069,1,0
2020-05-12,Fleming,Kentucky,21069,1,0
2020-05-13,Fleming,Kentucky,21069,1,0
2020-05-14,Fleming,Kentucky,21069,2,0
2020-05-15,Fleming,Kentucky,21069,2,0
2020-05-16,Fleming,Kentucky,21069,2,0
2020-05-17,Fleming,Kentucky,21069,2,0
2020-05-18,Fleming,Kentucky,21069,3,0
2020-05-19,Fleming,Kentucky,21069,3,0
2020-05-20,Fleming,Kentucky,21069,2,0
2020-05-21,Fleming,Kentucky,21069,2,0
2020-05-22,Fleming,Kentucky,21069,2,0
2020-05-23,Fleming,Kentucky,21069,2,0
2020-05-24,Fleming,Kentucky,21069,2,0
2020-05-25,Fleming,Kentucky,21069,2,0
2020-05-26,Fleming,Kentucky,21069,3,0
2020-05-27,Fleming,Kentucky,21069,3,0
2020-05-28,Fleming,Kentucky,21069,3,0
2020-05-29,Fleming,Kentucky,21069,3,0
2020-05-30,Fleming,Kentucky,21069,3,0
2020-05-31,Fleming,Kentucky,21069,3,0
2020-06-01,Fleming,Kentucky,21069,3,0
2020-06-02,Fleming,Kentucky,21069,3,0
2020-06-03,Fleming,Kentucky,21069,2,0
2020-06-04,Fleming,Kentucky,21069,2,0
2020-06-05,Fleming,Kentucky,21069,2,0
2020-06-06,Fleming,Kentucky,21069,2,0
2020-06-07,Fleming,Kentucky,21069,2,0
2020-06-08,Fleming,Kentucky,21069,2,0
2020-06-09,Fleming,Kentucky,21069,2,0
2020-06-10,Fleming,Kentucky,21069,2,0
2020-06-11,Fleming,Kentucky,21069,2,0
2020-06-12,Fleming,Kentucky,21069,4,0
2020-06-13,Fleming,Kentucky,21069,4,0
2020-06-14,Fleming,Kentucky,21069,4,0
2020-06-15,Fleming,Kentucky,21069,6,0
2020-06-16,Fleming,Kentucky,21069,6,0
2020-06-17,Fleming,Kentucky,21069,9,0
2020-06-18,Fleming,Kentucky,21069,10,0
2020-06-19,Fleming,Kentucky,21069,12,0
2020-06-20,Fleming,Kentucky,21069,12,0
2020-06-21,Fleming,Kentucky,21069,12,0
2020-06-22,Fleming,Kentucky,21069,12,0
2020-06-23,Fleming,Kentucky,21069,13,0
2020-06-24,Fleming,Kentucky,21069,14,0
2020-06-25,Fleming,Kentucky,21069,14,0
2020-06-26,Fleming,Kentucky,21069,15,0
2020-06-27,Fleming,Kentucky,21069,17,0
2020-06-28,Fleming,Kentucky,21069,18,0
2020-06-29,Fleming,Kentucky,21069,18,0
2020-06-30,Fleming,Kentucky,21069,20,0
2020-07-01,Fleming,Kentucky,21069,21,0
2020-07-02,Fleming,Kentucky,21069,21,0
2020-07-03,Fleming,Kentucky,21069,21,0
2020-07-04,Fleming,Kentucky,21069,21,0
2020-07-05,Fleming,Kentucky,21069,21,0
2020-07-06,Fleming,Kentucky,21069,25,0
2020-07-07,Fleming,Kentucky,21069,25,0
2020-07-08,Fleming,Kentucky,21069,25,0
2020-07-09,Fleming,Kentucky,21069,25,0
2020-07-10,Fleming,Kentucky,21069,26,0
2020-07-11,Fleming,Kentucky,21069,27,0
2020-07-12,Fleming,Kentucky,21069,30,0
2020-07-13,Fleming,Kentucky,21069,31,0
