2020-03-26,Poquoson city,Virginia,51735,1,0
2020-03-27,Poquoson city,Virginia,51735,1,0
2020-03-28,Poquoson city,Virginia,51735,2,0
2020-03-29,Poquoson city,Virginia,51735,2,0
2020-03-30,Poquoson city,Virginia,51735,2,0
2020-03-31,Poquoson city,Virginia,51735,2,0
2020-04-01,Poquoson city,Virginia,51735,3,0
2020-04-02,Poquoson city,Virginia,51735,3,0
2020-04-03,Poquoson city,Virginia,51735,3,0
2020-04-04,Poquoson city,Virginia,51735,3,0
2020-04-05,Poquoson city,Virginia,51735,3,0
2020-04-06,Poquoson city,Virginia,51735,3,0
2020-04-07,Poquoson city,Virginia,51735,4,0
2020-04-08,Poquoson city,Virginia,51735,4,0
2020-04-09,Poquoson city,Virginia,51735,5,0
2020-04-10,Poquoson city,Virginia,51735,6,0
2020-04-11,Poquoson city,Virginia,51735,6,0
2020-04-12,Poquoson city,Virginia,51735,6,0
2020-04-13,Poquoson city,Virginia,51735,6,0
2020-04-14,Poquoson city,Virginia,51735,6,0
2020-04-15,Poquoson city,Virginia,51735,6,0
2020-04-16,Poquoson city,Virginia,51735,6,0
2020-04-17,Poquoson city,Virginia,51735,6,0
2020-04-18,Poquoson city,Virginia,51735,6,0
2020-04-19,Poquoson city,Virginia,51735,6,0
2020-04-20,Poquoson city,Virginia,51735,6,0
2020-04-21,Poquoson city,Virginia,51735,6,0
2020-04-22,Poquoson city,Virginia,51735,6,0
2020-04-23,Poquoson city,Virginia,51735,6,0
2020-04-24,Poquoson city,Virginia,51735,6,0
2020-04-25,Poquoson city,Virginia,51735,6,0
2020-04-26,Poquoson city,Virginia,51735,6,0
2020-04-27,Poquoson city,Virginia,51735,6,0
2020-04-28,Poquoson city,Virginia,51735,6,0
2020-04-29,Poquoson city,Virginia,51735,6,0
2020-04-30,Poquoson city,Virginia,51735,6,0
2020-05-01,Poquoson city,Virginia,51735,6,0
2020-05-02,Poquoson city,Virginia,51735,6,0
2020-05-03,Poquoson city,Virginia,51735,6,0
2020-05-04,Poquoson city,Virginia,51735,6,0
2020-05-05,Poquoson city,Virginia,51735,7,0
2020-05-06,Poquoson city,Virginia,51735,7,0
2020-05-07,Poquoson city,Virginia,51735,7,0
2020-05-08,Poquoson city,Virginia,51735,7,0
2020-05-09,Poquoson city,Virginia,51735,7,0
2020-05-10,Poquoson city,Virginia,51735,7,0
2020-05-11,Poquoson city,Virginia,51735,7,0
2020-05-12,Poquoson city,Virginia,51735,7,0
2020-05-13,Poquoson city,Virginia,51735,7,0
2020-05-14,Poquoson city,Virginia,51735,7,0
2020-05-15,Poquoson city,Virginia,51735,7,0
2020-05-16,Poquoson city,Virginia,51735,7,0
2020-05-17,Poquoson city,Virginia,51735,7,0
2020-05-18,Poquoson city,Virginia,51735,7,0
2020-05-19,Poquoson city,Virginia,51735,7,0
2020-05-20,Poquoson city,Virginia,51735,7,0
2020-05-21,Poquoson city,Virginia,51735,7,0
2020-05-22,Poquoson city,Virginia,51735,7,0
2020-05-23,Poquoson city,Virginia,51735,7,0
2020-05-24,Poquoson city,Virginia,51735,7,0
2020-05-25,Poquoson city,Virginia,51735,7,0
2020-05-26,Poquoson city,Virginia,51735,7,0
2020-05-27,Poquoson city,Virginia,51735,7,0
2020-05-28,Poquoson city,Virginia,51735,7,0
2020-05-29,Poquoson city,Virginia,51735,7,0
2020-05-30,Poquoson city,Virginia,51735,7,0
2020-05-31,Poquoson city,Virginia,51735,8,0
2020-06-01,Poquoson city,Virginia,51735,8,0
2020-06-02,Poquoson city,Virginia,51735,8,0
2020-06-03,Poquoson city,Virginia,51735,8,0
2020-06-04,Poquoson city,Virginia,51735,8,0
2020-06-05,Poquoson city,Virginia,51735,8,0
2020-06-06,Poquoson city,Virginia,51735,8,0
2020-06-07,Poquoson city,Virginia,51735,9,0
