2020-03-18,Gaston,North Carolina,37071,1,0
2020-03-19,Gaston,North Carolina,37071,1,0
2020-03-20,Gaston,North Carolina,37071,1,0
2020-03-21,Gaston,North Carolina,37071,1,0
2020-03-22,Gaston,North Carolina,37071,3,0
2020-03-23,Gaston,North Carolina,37071,3,0
2020-03-24,Gaston,North Carolina,37071,3,0
2020-03-25,Gaston,North Carolina,37071,5,0
2020-03-26,Gaston,North Carolina,37071,7,0
2020-03-27,Gaston,North Carolina,37071,9,0
2020-03-28,Gaston,North Carolina,37071,16,0
2020-03-29,Gaston,North Carolina,37071,21,0
2020-03-30,Gaston,North Carolina,37071,22,0
2020-03-31,Gaston,North Carolina,37071,29,0
2020-04-01,Gaston,North Carolina,37071,31,0
2020-04-02,Gaston,North Carolina,37071,33,1
2020-04-03,Gaston,North Carolina,37071,37,1
2020-04-04,Gaston,North Carolina,37071,42,1
2020-04-05,Gaston,North Carolina,37071,45,1
2020-04-06,Gaston,North Carolina,37071,46,2
2020-04-07,Gaston,North Carolina,37071,58,2
2020-04-08,Gaston,North Carolina,37071,62,2
2020-04-09,Gaston,North Carolina,37071,64,3
2020-04-10,Gaston,North Carolina,37071,73,3
2020-04-11,Gaston,North Carolina,37071,80,3
2020-04-12,Gaston,North Carolina,37071,81,3
2020-04-13,Gaston,North Carolina,37071,80,3
2020-04-14,Gaston,North Carolina,37071,86,3
2020-04-15,Gaston,North Carolina,37071,92,3
2020-04-16,Gaston,North Carolina,37071,93,3
2020-04-17,Gaston,North Carolina,37071,104,3
2020-04-18,Gaston,North Carolina,37071,107,3
2020-04-19,Gaston,North Carolina,37071,111,3
2020-04-20,Gaston,North Carolina,37071,112,3
2020-04-21,Gaston,North Carolina,37071,118,3
2020-04-22,Gaston,North Carolina,37071,123,3
2020-04-23,Gaston,North Carolina,37071,126,3
2020-04-24,Gaston,North Carolina,37071,127,3
2020-04-25,Gaston,North Carolina,37071,132,3
2020-04-26,Gaston,North Carolina,37071,133,3
2020-04-27,Gaston,North Carolina,37071,133,3
2020-04-28,Gaston,North Carolina,37071,137,3
2020-04-29,Gaston,North Carolina,37071,137,3
2020-04-30,Gaston,North Carolina,37071,139,3
2020-05-01,Gaston,North Carolina,37071,142,3
2020-05-02,Gaston,North Carolina,37071,145,3
2020-05-03,Gaston,North Carolina,37071,145,3
2020-05-04,Gaston,North Carolina,37071,145,3
2020-05-05,Gaston,North Carolina,37071,147,3
2020-05-06,Gaston,North Carolina,37071,155,4
2020-05-07,Gaston,North Carolina,37071,157,4
2020-05-08,Gaston,North Carolina,37071,161,4
2020-05-09,Gaston,North Carolina,37071,168,5
2020-05-10,Gaston,North Carolina,37071,172,5
2020-05-11,Gaston,North Carolina,37071,175,5
2020-05-12,Gaston,North Carolina,37071,176,5
2020-05-13,Gaston,North Carolina,37071,181,5
2020-05-14,Gaston,North Carolina,37071,189,5
2020-05-15,Gaston,North Carolina,37071,195,6
2020-05-16,Gaston,North Carolina,37071,201,6
2020-05-17,Gaston,North Carolina,37071,203,6
2020-05-18,Gaston,North Carolina,37071,203,6
2020-05-19,Gaston,North Carolina,37071,208,6
2020-05-20,Gaston,North Carolina,37071,210,6
2020-05-21,Gaston,North Carolina,37071,211,6
2020-05-22,Gaston,North Carolina,37071,220,6
2020-05-23,Gaston,North Carolina,37071,231,6
2020-05-24,Gaston,North Carolina,37071,235,6
2020-05-25,Gaston,North Carolina,37071,244,6
2020-05-26,Gaston,North Carolina,37071,249,6
2020-05-27,Gaston,North Carolina,37071,250,7
2020-05-28,Gaston,North Carolina,37071,251,7
2020-05-29,Gaston,North Carolina,37071,261,7
2020-05-30,Gaston,North Carolina,37071,276,7
2020-05-31,Gaston,North Carolina,37071,281,7
2020-06-01,Gaston,North Carolina,37071,286,7
2020-06-02,Gaston,North Carolina,37071,288,7
2020-06-03,Gaston,North Carolina,37071,297,7
2020-06-04,Gaston,North Carolina,37071,301,8
2020-06-05,Gaston,North Carolina,37071,320,8
2020-06-06,Gaston,North Carolina,37071,347,8
2020-06-07,Gaston,North Carolina,37071,364,8
2020-06-08,Gaston,North Carolina,37071,366,8
2020-06-09,Gaston,North Carolina,37071,368,8
2020-06-10,Gaston,North Carolina,37071,392,8
2020-06-11,Gaston,North Carolina,37071,406,8
2020-06-12,Gaston,North Carolina,37071,452,8
2020-06-13,Gaston,North Carolina,37071,484,8
2020-06-14,Gaston,North Carolina,37071,515,8
2020-06-15,Gaston,North Carolina,37071,525,8
2020-06-16,Gaston,North Carolina,37071,549,8
2020-06-17,Gaston,North Carolina,37071,576,9
2020-06-18,Gaston,North Carolina,37071,621,9
2020-06-19,Gaston,North Carolina,37071,671,9
2020-06-20,Gaston,North Carolina,37071,705,9
2020-06-21,Gaston,North Carolina,37071,737,9
2020-06-22,Gaston,North Carolina,37071,771,9
2020-06-23,Gaston,North Carolina,37071,803,11
2020-06-24,Gaston,North Carolina,37071,837,11
2020-06-25,Gaston,North Carolina,37071,869,11
2020-06-26,Gaston,North Carolina,37071,912,11
2020-06-27,Gaston,North Carolina,37071,972,11
2020-06-28,Gaston,North Carolina,37071,1004,11
2020-06-29,Gaston,North Carolina,37071,1041,11
2020-06-30,Gaston,North Carolina,37071,1083,11
2020-07-01,Gaston,North Carolina,37071,1139,11
2020-07-02,Gaston,North Carolina,37071,1168,11
2020-07-03,Gaston,North Carolina,37071,1250,11
2020-07-04,Gaston,North Carolina,37071,1291,11
2020-07-05,Gaston,North Carolina,37071,1325,11
2020-07-06,Gaston,North Carolina,37071,1385,12
2020-07-07,Gaston,North Carolina,37071,1443,12
2020-07-08,Gaston,North Carolina,37071,1479,14
2020-07-09,Gaston,North Carolina,37071,1547,15
2020-07-10,Gaston,North Carolina,37071,1640,15
2020-07-11,Gaston,North Carolina,37071,1742,15
2020-07-12,Gaston,North Carolina,37071,1811,15
2020-07-13,Gaston,North Carolina,37071,1859,15
