2020-03-28,Glenn,California,06021,1,0
2020-03-29,Glenn,California,06021,1,0
2020-03-30,Glenn,California,06021,2,0
2020-03-31,Glenn,California,06021,2,0
2020-04-01,Glenn,California,06021,2,0
2020-04-02,Glenn,California,06021,2,0
2020-04-03,Glenn,California,06021,2,0
2020-04-04,Glenn,California,06021,2,0
2020-04-05,Glenn,California,06021,2,0
2020-04-06,Glenn,California,06021,2,0
2020-04-07,Glenn,California,06021,2,0
2020-04-08,Glenn,California,06021,2,0
2020-04-09,Glenn,California,06021,2,0
2020-04-10,Glenn,California,06021,3,0
2020-04-11,Glenn,California,06021,3,0
2020-04-12,Glenn,California,06021,3,0
2020-04-13,Glenn,California,06021,4,0
2020-04-14,Glenn,California,06021,4,0
2020-04-15,Glenn,California,06021,4,0
2020-04-16,Glenn,California,06021,4,0
2020-04-17,Glenn,California,06021,4,0
2020-04-18,Glenn,California,06021,4,0
2020-04-19,Glenn,California,06021,4,0
2020-04-20,Glenn,California,06021,4,0
2020-04-21,Glenn,California,06021,4,0
2020-04-22,Glenn,California,06021,4,0
2020-04-23,Glenn,California,06021,5,0
2020-04-24,Glenn,California,06021,5,0
2020-04-25,Glenn,California,06021,5,0
2020-04-26,Glenn,California,06021,5,0
2020-04-27,Glenn,California,06021,5,0
2020-04-28,Glenn,California,06021,5,0
2020-04-29,Glenn,California,06021,5,0
2020-04-30,Glenn,California,06021,5,0
2020-05-01,Glenn,California,06021,5,0
2020-05-02,Glenn,California,06021,5,0
2020-05-03,Glenn,California,06021,5,0
2020-05-04,Glenn,California,06021,5,0
2020-05-05,Glenn,California,06021,5,0
2020-05-06,Glenn,California,06021,5,0
2020-05-07,Glenn,California,06021,6,0
2020-05-08,Glenn,California,06021,6,0
2020-05-09,Glenn,California,06021,6,0
2020-05-10,Glenn,California,06021,6,0
2020-05-11,Glenn,California,06021,6,0
2020-05-12,Glenn,California,06021,6,0
2020-05-13,Glenn,California,06021,7,0
2020-05-14,Glenn,California,06021,9,0
2020-05-15,Glenn,California,06021,9,0
2020-05-16,Glenn,California,06021,9,0
2020-05-17,Glenn,California,06021,9,0
2020-05-18,Glenn,California,06021,12,0
2020-05-19,Glenn,California,06021,12,0
2020-05-20,Glenn,California,06021,12,0
2020-05-21,Glenn,California,06021,12,0
2020-05-22,Glenn,California,06021,12,0
2020-05-23,Glenn,California,06021,12,0
2020-05-24,Glenn,California,06021,12,0
2020-05-25,Glenn,California,06021,12,0
2020-05-26,Glenn,California,06021,13,0
2020-05-27,Glenn,California,06021,13,0
2020-05-28,Glenn,California,06021,14,0
2020-05-29,Glenn,California,06021,16,0
2020-05-30,Glenn,California,06021,16,0
2020-05-31,Glenn,California,06021,16,0
2020-06-01,Glenn,California,06021,17,0
2020-06-02,Glenn,California,06021,17,0
2020-06-03,Glenn,California,06021,17,0
2020-06-04,Glenn,California,06021,17,0
2020-06-05,Glenn,California,06021,18,0
2020-06-06,Glenn,California,06021,18,0
2020-06-07,Glenn,California,06021,18,0
2020-06-08,Glenn,California,06021,19,0
2020-06-09,Glenn,California,06021,21,0
2020-06-10,Glenn,California,06021,23,0
2020-06-11,Glenn,California,06021,24,0
2020-06-12,Glenn,California,06021,24,0
2020-06-13,Glenn,California,06021,24,0
2020-06-14,Glenn,California,06021,24,0
2020-06-15,Glenn,California,06021,32,0
2020-06-16,Glenn,California,06021,34,0
2020-06-17,Glenn,California,06021,38,0
2020-06-18,Glenn,California,06021,42,0
2020-06-19,Glenn,California,06021,42,0
2020-06-20,Glenn,California,06021,42,0
2020-06-21,Glenn,California,06021,42,0
2020-06-22,Glenn,California,06021,42,0
2020-06-23,Glenn,California,06021,66,0
2020-06-24,Glenn,California,06021,74,0
2020-06-25,Glenn,California,06021,87,0
2020-06-26,Glenn,California,06021,87,0
2020-06-27,Glenn,California,06021,87,0
2020-06-28,Glenn,California,06021,87,0
2020-06-29,Glenn,California,06021,103,0
2020-06-30,Glenn,California,06021,112,0
2020-07-01,Glenn,California,06021,112,0
2020-07-02,Glenn,California,06021,122,0
2020-07-03,Glenn,California,06021,122,0
2020-07-04,Glenn,California,06021,122,0
2020-07-05,Glenn,California,06021,128,0
2020-07-06,Glenn,California,06021,129,0
2020-07-07,Glenn,California,06021,129,0
2020-07-08,Glenn,California,06021,145,0
2020-07-09,Glenn,California,06021,146,0
2020-07-10,Glenn,California,06021,150,0
2020-07-11,Glenn,California,06021,157,0
2020-07-12,Glenn,California,06021,161,0
2020-07-13,Glenn,California,06021,166,0
