2020-06-15,Bennett,South Dakota,46007,1,0
2020-06-16,Bennett,South Dakota,46007,1,0
2020-06-17,Bennett,South Dakota,46007,2,0
2020-06-18,Bennett,South Dakota,46007,2,0
2020-06-19,Bennett,South Dakota,46007,2,0
2020-06-20,Bennett,South Dakota,46007,2,0
2020-06-21,Bennett,South Dakota,46007,2,0
2020-06-22,Bennett,South Dakota,46007,2,0
2020-06-23,Bennett,South Dakota,46007,3,0
2020-06-24,Bennett,South Dakota,46007,3,0
2020-06-25,Bennett,South Dakota,46007,4,0
2020-06-26,Bennett,South Dakota,46007,4,0
2020-06-27,Bennett,South Dakota,46007,5,0
2020-06-28,Bennett,South Dakota,46007,5,0
2020-06-29,Bennett,South Dakota,46007,5,0
2020-06-30,Bennett,South Dakota,46007,4,0
2020-07-01,Bennett,South Dakota,46007,4,0
2020-07-02,Bennett,South Dakota,46007,4,0
2020-07-03,Bennett,South Dakota,46007,4,0
2020-07-04,Bennett,South Dakota,46007,4,0
2020-07-05,Bennett,South Dakota,46007,4,0
2020-07-06,Bennett,South Dakota,46007,4,0
2020-07-07,Bennett,South Dakota,46007,4,0
2020-07-08,Bennett,South Dakota,46007,4,0
2020-07-09,Bennett,South Dakota,46007,4,0
2020-07-10,Bennett,South Dakota,46007,4,0
2020-07-11,Bennett,South Dakota,46007,4,0
2020-07-12,Bennett,South Dakota,46007,4,0
2020-07-13,Bennett,South Dakota,46007,4,0
