2020-03-13,Chester,Pennsylvania,42029,1,0
2020-03-14,Chester,Pennsylvania,42029,2,0
2020-03-15,Chester,Pennsylvania,42029,4,0
2020-03-16,Chester,Pennsylvania,42029,4,0
2020-03-17,Chester,Pennsylvania,42029,4,0
2020-03-18,Chester,Pennsylvania,42029,9,0
2020-03-19,Chester,Pennsylvania,42029,10,0
2020-03-20,Chester,Pennsylvania,42029,17,0
2020-03-21,Chester,Pennsylvania,42029,19,0
2020-03-22,Chester,Pennsylvania,42029,23,0
2020-03-22,Chester,Tennessee,47023,1,0
2020-03-23,Chester,Pennsylvania,42029,40,0
2020-03-23,Chester,South Carolina,45023,1,0
2020-03-23,Chester,Tennessee,47023,1,0
2020-03-24,Chester,Pennsylvania,42029,40,0
2020-03-24,Chester,South Carolina,45023,1,0
2020-03-24,Chester,Tennessee,47023,1,0
2020-03-25,Chester,Pennsylvania,42029,54,0
2020-03-25,Chester,South Carolina,45023,1,0
2020-03-25,Chester,Tennessee,47023,1,0
2020-03-26,Chester,Pennsylvania,42029,84,0
2020-03-26,Chester,South Carolina,45023,1,0
2020-03-26,Chester,Tennessee,47023,2,0
2020-03-27,Chester,Pennsylvania,42029,107,0
2020-03-27,Chester,South Carolina,45023,1,0
2020-03-27,Chester,Tennessee,47023,2,0
2020-03-28,Chester,Pennsylvania,42029,116,0
2020-03-28,Chester,South Carolina,45023,2,0
2020-03-28,Chester,Tennessee,47023,2,0
2020-03-29,Chester,Pennsylvania,42029,137,0
2020-03-29,Chester,South Carolina,45023,2,0
2020-03-29,Chester,Tennessee,47023,2,0
2020-03-30,Chester,Pennsylvania,42029,146,0
2020-03-30,Chester,South Carolina,45023,2,0
2020-03-30,Chester,Tennessee,47023,3,0
2020-03-31,Chester,Pennsylvania,42029,159,1
2020-03-31,Chester,South Carolina,45023,2,0
2020-03-31,Chester,Tennessee,47023,3,0
2020-04-01,Chester,Pennsylvania,42029,183,1
2020-04-01,Chester,South Carolina,45023,3,0
2020-04-01,Chester,Tennessee,47023,3,0
2020-04-02,Chester,Pennsylvania,42029,210,2
2020-04-02,Chester,South Carolina,45023,6,0
2020-04-02,Chester,Tennessee,47023,3,0
2020-04-03,Chester,Pennsylvania,42029,226,2
2020-04-03,Chester,South Carolina,45023,7,0
2020-04-03,Chester,Tennessee,47023,5,0
2020-04-04,Chester,Pennsylvania,42029,250,2
2020-04-04,Chester,South Carolina,45023,12,0
2020-04-04,Chester,Tennessee,47023,6,0
2020-04-05,Chester,Pennsylvania,42029,269,2
2020-04-05,Chester,South Carolina,45023,12,0
2020-04-05,Chester,Tennessee,47023,6,0
2020-04-06,Chester,Pennsylvania,42029,307,3
2020-04-06,Chester,South Carolina,45023,14,0
2020-04-06,Chester,Tennessee,47023,6,0
2020-04-07,Chester,Pennsylvania,42029,335,6
2020-04-07,Chester,South Carolina,45023,15,0
2020-04-07,Chester,Tennessee,47023,7,0
2020-04-08,Chester,Pennsylvania,42029,373,6
