2020-03-17,Mason,Washington,53045,1,0
2020-03-18,Mason,Washington,53045,1,0
2020-03-19,Mason,Washington,53045,1,0
2020-03-20,Mason,Washington,53045,1,0
2020-03-21,Mason,Washington,53045,1,0
2020-03-22,Mason,Washington,53045,1,0
2020-03-23,Mason,Washington,53045,1,0
2020-03-24,Mason,Washington,53045,2,0
2020-03-25,Mason,Washington,53045,2,0
2020-03-26,Mason,Kentucky,21161,1,0
2020-03-26,Mason,Washington,53045,2,0
2020-03-26,Mason,West Virginia,54053,1,0
2020-03-27,Mason,Kentucky,21161,1,0
2020-03-27,Mason,Washington,53045,2,0
2020-03-27,Mason,West Virginia,54053,3,0
2020-03-28,Mason,Kentucky,21161,1,0
2020-03-28,Mason,Washington,53045,2,0
2020-03-28,Mason,West Virginia,54053,3,0
2020-03-29,Mason,Kentucky,21161,1,0
2020-03-29,Mason,Washington,53045,2,0
2020-03-29,Mason,West Virginia,54053,3,0
2020-03-30,Mason,Kentucky,21161,1,0
2020-03-30,Mason,Washington,53045,2,0
2020-03-30,Mason,West Virginia,54053,3,0
2020-03-31,Mason,Kentucky,21161,1,0
2020-03-31,Mason,Washington,53045,2,0
2020-03-31,Mason,West Virginia,54053,3,0
2020-04-01,Mason,Kentucky,21161,1,0
2020-04-01,Mason,Washington,53045,6,0
2020-04-01,Mason,West Virginia,54053,3,0
2020-04-02,Mason,Kentucky,21161,1,0
2020-04-02,Mason,Washington,53045,13,0
2020-04-02,Mason,West Virginia,54053,3,0
2020-04-03,Mason,Kentucky,21161,1,0
2020-04-03,Mason,Washington,53045,13,0
2020-04-03,Mason,West Virginia,54053,3,0
2020-04-04,Mason,Illinois,17125,1,0
2020-04-04,Mason,Kentucky,21161,1,0
2020-04-04,Mason,Texas,48319,1,0
2020-04-04,Mason,Washington,53045,13,0
2020-04-04,Mason,West Virginia,54053,4,0
2020-04-05,Mason,Illinois,17125,1,0
2020-04-05,Mason,Kentucky,21161,2,0
2020-04-05,Mason,Texas,48319,1,0
2020-04-05,Mason,Washington,53045,14,0
2020-04-05,Mason,West Virginia,54053,4,0
2020-04-06,Mason,Illinois,17125,1,0
2020-04-06,Mason,Kentucky,21161,2,0
2020-04-06,Mason,Texas,48319,1,0
2020-04-06,Mason,Washington,53045,15,0
2020-04-06,Mason,West Virginia,54053,4,0
