2020-03-01,Alameda,California,06001,1,0
2020-03-02,Alameda,California,06001,1,0
2020-03-03,Alameda,California,06001,2,0
2020-03-04,Alameda,California,06001,2,0
2020-03-05,Alameda,California,06001,2,0
2020-03-06,Alameda,California,06001,3,0
2020-03-07,Alameda,California,06001,3,0
2020-03-08,Alameda,California,06001,3,0
2020-03-09,Alameda,California,06001,24,0
2020-03-10,Alameda,California,06001,25,0
2020-03-11,Alameda,California,06001,25,0
2020-03-12,Alameda,California,06001,29,0
2020-03-13,Alameda,California,06001,29,0
2020-03-14,Alameda,California,06001,29,0
2020-03-15,Alameda,California,06001,37,0
2020-03-16,Alameda,California,06001,40,0
2020-03-17,Alameda,California,06001,49,0
2020-03-18,Alameda,California,06001,53,0
2020-03-19,Alameda,California,06001,57,0
2020-03-20,Alameda,California,06001,67,0
2020-03-21,Alameda,California,06001,87,0
2020-03-22,Alameda,California,06001,127,0
2020-03-23,Alameda,California,06001,139,1
2020-03-24,Alameda,California,06001,151,2
2020-03-25,Alameda,California,06001,156,2
2020-03-26,Alameda,California,06001,199,4
2020-03-27,Alameda,California,06001,241,4
2020-03-28,Alameda,California,06001,277,6
2020-03-29,Alameda,California,06001,291,6
2020-03-30,Alameda,California,06001,304,7
2020-03-31,Alameda,California,06001,334,7
2020-04-01,Alameda,California,06001,380,8
2020-04-02,Alameda,California,06001,417,9
2020-04-03,Alameda,California,06001,464,12
2020-04-04,Alameda,California,06001,464,12
2020-04-05,Alameda,California,06001,587,12
2020-04-06,Alameda,California,06001,609,13
2020-04-07,Alameda,California,06001,655,15
2020-04-08,Alameda,California,06001,695,16
2020-04-09,Alameda,California,06001,734,17
2020-04-10,Alameda,California,06001,766,20
2020-04-11,Alameda,California,06001,827,21
2020-04-12,Alameda,California,06001,864,23
2020-04-13,Alameda,California,06001,907,23
2020-04-14,Alameda,California,06001,908,23
2020-04-15,Alameda,California,06001,983,36
2020-04-16,Alameda,California,06001,1069,40
2020-04-17,Alameda,California,06001,1084,40
2020-04-18,Alameda,California,06001,1135,41
2020-04-19,Alameda,California,06001,1185,42
2020-04-20,Alameda,California,06001,1212,42
2020-04-21,Alameda,California,06001,1260,43
2020-04-22,Alameda,California,06001,1260,43
2020-04-23,Alameda,California,06001,1350,48
