2020-03-20,Columbiana,Ohio,39029,1,0
2020-03-21,Columbiana,Ohio,39029,1,0
2020-03-22,Columbiana,Ohio,39029,2,0
2020-03-23,Columbiana,Ohio,39029,2,0
2020-03-24,Columbiana,Ohio,39029,3,0
2020-03-25,Columbiana,Ohio,39029,4,0
2020-03-26,Columbiana,Ohio,39029,5,1
2020-03-27,Columbiana,Ohio,39029,7,1
2020-03-28,Columbiana,Ohio,39029,9,1
2020-03-29,Columbiana,Ohio,39029,11,1
2020-03-30,Columbiana,Ohio,39029,11,2
2020-03-31,Columbiana,Ohio,39029,15,2
2020-04-01,Columbiana,Ohio,39029,19,2
2020-04-02,Columbiana,Ohio,39029,22,2
2020-04-03,Columbiana,Ohio,39029,28,3
2020-04-04,Columbiana,Ohio,39029,36,5
2020-04-05,Columbiana,Ohio,39029,42,5
2020-04-06,Columbiana,Ohio,39029,53,5
2020-04-07,Columbiana,Ohio,39029,59,5
2020-04-08,Columbiana,Ohio,39029,71,6
2020-04-09,Columbiana,Ohio,39029,81,6
2020-04-10,Columbiana,Ohio,39029,92,6
2020-04-11,Columbiana,Ohio,39029,96,6
2020-04-12,Columbiana,Ohio,39029,105,6
2020-04-13,Columbiana,Ohio,39029,114,6
2020-04-14,Columbiana,Ohio,39029,115,8
2020-04-15,Columbiana,Ohio,39029,123,10
2020-04-16,Columbiana,Ohio,39029,136,10
2020-04-17,Columbiana,Ohio,39029,154,11
2020-04-18,Columbiana,Ohio,39029,161,13
2020-04-19,Columbiana,Ohio,39029,167,13
2020-04-20,Columbiana,Ohio,39029,182,13
2020-04-21,Columbiana,Ohio,39029,185,16
2020-04-22,Columbiana,Ohio,39029,195,16
2020-04-23,Columbiana,Ohio,39029,208,16
2020-04-24,Columbiana,Ohio,39029,214,18
2020-04-25,Columbiana,Ohio,39029,219,18
2020-04-26,Columbiana,Ohio,39029,223,18
2020-04-27,Columbiana,Ohio,39029,228,20
2020-04-28,Columbiana,Ohio,39029,235,21
2020-04-29,Columbiana,Ohio,39029,247,23
2020-04-30,Columbiana,Ohio,39029,253,23
2020-05-01,Columbiana,Ohio,39029,267,23
2020-05-02,Columbiana,Ohio,39029,274,24
2020-05-03,Columbiana,Ohio,39029,278,24
2020-05-04,Columbiana,Ohio,39029,287,25
2020-05-05,Columbiana,Ohio,39029,292,28
2020-05-06,Columbiana,Ohio,39029,297,29
2020-05-07,Columbiana,Ohio,39029,311,32
2020-05-08,Columbiana,Ohio,39029,313,33
2020-05-09,Columbiana,Ohio,39029,319,35
2020-05-10,Columbiana,Ohio,39029,325,35
2020-05-11,Columbiana,Ohio,39029,336,37
2020-05-12,Columbiana,Ohio,39029,343,39
2020-05-13,Columbiana,Ohio,39029,354,39
2020-05-14,Columbiana,Ohio,39029,367,43
2020-05-15,Columbiana,Ohio,39029,397,43
2020-05-16,Columbiana,Ohio,39029,415,43
2020-05-17,Columbiana,Ohio,39029,420,43
2020-05-18,Columbiana,Ohio,39029,434,43
2020-05-19,Columbiana,Ohio,39029,453,45
2020-05-20,Columbiana,Ohio,39029,457,47
2020-05-21,Columbiana,Ohio,39029,467,50
2020-05-22,Columbiana,Ohio,39029,476,49
2020-05-23,Columbiana,Ohio,39029,477,50
2020-05-24,Columbiana,Ohio,39029,478,50
2020-05-25,Columbiana,Ohio,39029,609,50
