2020-03-14,San Luis Obispo,California,06079,1,0
2020-03-15,San Luis Obispo,California,06079,2,0
2020-03-16,San Luis Obispo,California,06079,3,0
2020-03-17,San Luis Obispo,California,06079,6,0
2020-03-18,San Luis Obispo,California,06079,7,0
2020-03-19,San Luis Obispo,California,06079,13,0
2020-03-20,San Luis Obispo,California,06079,16,0
2020-03-21,San Luis Obispo,California,06079,27,0
2020-03-22,San Luis Obispo,California,06079,27,0
2020-03-23,San Luis Obispo,California,06079,33,0
2020-03-24,San Luis Obispo,California,06079,42,0
2020-03-25,San Luis Obispo,California,06079,46,0
2020-03-26,San Luis Obispo,California,06079,54,0
2020-03-27,San Luis Obispo,California,06079,59,0
2020-03-28,San Luis Obispo,California,06079,67,0
2020-03-29,San Luis Obispo,California,06079,71,0
2020-03-30,San Luis Obispo,California,06079,77,0
2020-03-31,San Luis Obispo,California,06079,80,0
2020-04-01,San Luis Obispo,California,06079,83,0
2020-04-02,San Luis Obispo,California,06079,89,0
2020-04-03,San Luis Obispo,California,06079,93,0
2020-04-04,San Luis Obispo,California,06079,93,1
2020-04-05,San Luis Obispo,California,06079,95,1
2020-04-06,San Luis Obispo,California,06079,95,1
2020-04-07,San Luis Obispo,California,06079,99,1
2020-04-08,San Luis Obispo,California,06079,102,1
2020-04-09,San Luis Obispo,California,06079,104,1
2020-04-10,San Luis Obispo,California,06079,107,1
2020-04-11,San Luis Obispo,California,06079,110,1
2020-04-12,San Luis Obispo,California,06079,114,1
2020-04-13,San Luis Obispo,California,06079,117,1
2020-04-14,San Luis Obispo,California,06079,120,1
2020-04-15,San Luis Obispo,California,06079,124,1
2020-04-16,San Luis Obispo,California,06079,125,1
2020-04-17,San Luis Obispo,California,06079,127,1
2020-04-18,San Luis Obispo,California,06079,131,1
2020-04-19,San Luis Obispo,California,06079,132,1
2020-04-20,San Luis Obispo,California,06079,132,1
2020-04-21,San Luis Obispo,California,06079,134,1
2020-04-22,San Luis Obispo,California,06079,142,1
2020-04-23,San Luis Obispo,California,06079,149,1
2020-04-24,San Luis Obispo,California,06079,163,1
2020-04-25,San Luis Obispo,California,06079,165,1
2020-04-26,San Luis Obispo,California,06079,166,1
2020-04-27,San Luis Obispo,California,06079,169,1
2020-04-28,San Luis Obispo,California,06079,173,1
2020-04-29,San Luis Obispo,California,06079,181,1
2020-04-30,San Luis Obispo,California,06079,184,1
2020-05-01,San Luis Obispo,California,06079,188,1
2020-05-02,San Luis Obispo,California,06079,196,1
2020-05-03,San Luis Obispo,California,06079,201,1
2020-05-04,San Luis Obispo,California,06079,202,1
2020-05-05,San Luis Obispo,California,06079,204,1
2020-05-06,San Luis Obispo,California,06079,208,1
2020-05-07,San Luis Obispo,California,06079,211,1
2020-05-08,San Luis Obispo,California,06079,212,1
2020-05-09,San Luis Obispo,California,06079,214,1
2020-05-10,San Luis Obispo,California,06079,220,1
2020-05-11,San Luis Obispo,California,06079,226,1
2020-05-12,San Luis Obispo,California,06079,227,1
2020-05-13,San Luis Obispo,California,06079,232,1
2020-05-14,San Luis Obispo,California,06079,237,1
2020-05-15,San Luis Obispo,California,06079,240,1
2020-05-16,San Luis Obispo,California,06079,243,1
2020-05-17,San Luis Obispo,California,06079,243,1
2020-05-18,San Luis Obispo,California,06079,246,1
2020-05-19,San Luis Obispo,California,06079,247,1
2020-05-20,San Luis Obispo,California,06079,249,1
2020-05-21,San Luis Obispo,California,06079,251,1
2020-05-22,San Luis Obispo,California,06079,253,1
2020-05-23,San Luis Obispo,California,06079,259,1
2020-05-24,San Luis Obispo,California,06079,258,1
2020-05-25,San Luis Obispo,California,06079,259,1
2020-05-26,San Luis Obispo,California,06079,263,1
2020-05-27,San Luis Obispo,California,06079,266,1
2020-05-28,San Luis Obispo,California,06079,268,1
2020-05-29,San Luis Obispo,California,06079,269,1
2020-05-30,San Luis Obispo,California,06079,270,1
2020-05-31,San Luis Obispo,California,06079,270,1
2020-06-01,San Luis Obispo,California,06079,271,1
2020-06-02,San Luis Obispo,California,06079,278,1
2020-06-03,San Luis Obispo,California,06079,279,1
2020-06-04,San Luis Obispo,California,06079,288,1
2020-06-05,San Luis Obispo,California,06079,291,1
2020-06-06,San Luis Obispo,California,06079,293,1
2020-06-07,San Luis Obispo,California,06079,295,1
2020-06-08,San Luis Obispo,California,06079,299,1
2020-06-09,San Luis Obispo,California,06079,302,1
2020-06-10,San Luis Obispo,California,06079,306,1
2020-06-11,San Luis Obispo,California,06079,317,1
2020-06-12,San Luis Obispo,California,06079,324,1
2020-06-13,San Luis Obispo,California,06079,324,1
2020-06-14,San Luis Obispo,California,06079,326,1
2020-06-15,San Luis Obispo,California,06079,347,1
2020-06-16,San Luis Obispo,California,06079,356,1
2020-06-17,San Luis Obispo,California,06079,376,1
2020-06-18,San Luis Obispo,California,06079,389,1
2020-06-19,San Luis Obispo,California,06079,404,1
2020-06-20,San Luis Obispo,California,06079,404,1
2020-06-21,San Luis Obispo,California,06079,405,1
2020-06-22,San Luis Obispo,California,06079,442,1
2020-06-23,San Luis Obispo,California,06079,453,1
2020-06-24,San Luis Obispo,California,06079,473,1
