2020-03-17,Iredell,North Carolina,37097,1,0
2020-03-18,Iredell,North Carolina,37097,1,0
2020-03-19,Iredell,North Carolina,37097,2,0
2020-03-20,Iredell,North Carolina,37097,2,0
2020-03-21,Iredell,North Carolina,37097,2,0
2020-03-22,Iredell,North Carolina,37097,6,0
2020-03-23,Iredell,North Carolina,37097,6,0
2020-03-24,Iredell,North Carolina,37097,9,0
2020-03-25,Iredell,North Carolina,37097,11,0
2020-03-26,Iredell,North Carolina,37097,13,0
2020-03-27,Iredell,North Carolina,37097,15,0
2020-03-28,Iredell,North Carolina,37097,18,0
2020-03-29,Iredell,North Carolina,37097,21,0
2020-03-30,Iredell,North Carolina,37097,25,0
2020-03-31,Iredell,North Carolina,37097,25,0
2020-04-01,Iredell,North Carolina,37097,25,0
2020-04-02,Iredell,North Carolina,37097,31,0
2020-04-03,Iredell,North Carolina,37097,36,0
2020-04-04,Iredell,North Carolina,37097,42,0
2020-04-05,Iredell,North Carolina,37097,44,0
2020-04-06,Iredell,North Carolina,37097,49,0
2020-04-07,Iredell,North Carolina,37097,54,0
2020-04-08,Iredell,North Carolina,37097,57,1
2020-04-09,Iredell,North Carolina,37097,60,1
2020-04-10,Iredell,North Carolina,37097,63,1
2020-04-11,Iredell,North Carolina,37097,71,1
2020-04-12,Iredell,North Carolina,37097,70,1
2020-04-13,Iredell,North Carolina,37097,70,1
2020-04-14,Iredell,North Carolina,37097,71,2
2020-04-15,Iredell,North Carolina,37097,70,2
2020-04-16,Iredell,North Carolina,37097,70,2
2020-04-17,Iredell,North Carolina,37097,75,2
2020-04-18,Iredell,North Carolina,37097,79,2
2020-04-19,Iredell,North Carolina,37097,80,2
2020-04-20,Iredell,North Carolina,37097,82,2
2020-04-21,Iredell,North Carolina,37097,86,2
2020-04-22,Iredell,North Carolina,37097,89,2
2020-04-23,Iredell,North Carolina,37097,90,2
2020-04-24,Iredell,North Carolina,37097,93,3
2020-04-25,Iredell,North Carolina,37097,97,3
2020-04-26,Iredell,North Carolina,37097,97,3
2020-04-27,Iredell,North Carolina,37097,97,3
2020-04-28,Iredell,North Carolina,37097,102,5
2020-04-29,Iredell,North Carolina,37097,105,5
2020-04-30,Iredell,North Carolina,37097,111,5
2020-05-01,Iredell,North Carolina,37097,112,5
2020-05-02,Iredell,North Carolina,37097,119,5
2020-05-03,Iredell,North Carolina,37097,119,5
2020-05-04,Iredell,North Carolina,37097,120,5
2020-05-05,Iredell,North Carolina,37097,128,5
2020-05-06,Iredell,North Carolina,37097,136,5
2020-05-07,Iredell,North Carolina,37097,137,5
2020-05-08,Iredell,North Carolina,37097,141,5
2020-05-09,Iredell,North Carolina,37097,147,5
2020-05-10,Iredell,North Carolina,37097,151,5
2020-05-11,Iredell,North Carolina,37097,153,5
2020-05-12,Iredell,North Carolina,37097,158,5
2020-05-13,Iredell,North Carolina,37097,162,5
2020-05-14,Iredell,North Carolina,37097,166,5
2020-05-15,Iredell,North Carolina,37097,170,5
2020-05-16,Iredell,North Carolina,37097,181,5
2020-05-17,Iredell,North Carolina,37097,188,5
2020-05-18,Iredell,North Carolina,37097,192,5
2020-05-19,Iredell,North Carolina,37097,199,5
2020-05-20,Iredell,North Carolina,37097,202,5
2020-05-21,Iredell,North Carolina,37097,206,5
2020-05-22,Iredell,North Carolina,37097,212,5
2020-05-23,Iredell,North Carolina,37097,219,5
2020-05-24,Iredell,North Carolina,37097,228,5
2020-05-25,Iredell,North Carolina,37097,230,5
2020-05-26,Iredell,North Carolina,37097,230,5
2020-05-27,Iredell,North Carolina,37097,236,5
2020-05-28,Iredell,North Carolina,37097,239,5
2020-05-29,Iredell,North Carolina,37097,244,5
2020-05-30,Iredell,North Carolina,37097,254,5
2020-05-31,Iredell,North Carolina,37097,259,5
2020-06-01,Iredell,North Carolina,37097,264,5
2020-06-02,Iredell,North Carolina,37097,273,5
2020-06-03,Iredell,North Carolina,37097,280,5
2020-06-04,Iredell,North Carolina,37097,289,5
2020-06-05,Iredell,North Carolina,37097,301,5
2020-06-06,Iredell,North Carolina,37097,325,5
2020-06-07,Iredell,North Carolina,37097,332,5
2020-06-08,Iredell,North Carolina,37097,348,5
2020-06-09,Iredell,North Carolina,37097,354,5
2020-06-10,Iredell,North Carolina,37097,363,5
2020-06-11,Iredell,North Carolina,37097,378,5
2020-06-12,Iredell,North Carolina,37097,404,5
2020-06-13,Iredell,North Carolina,37097,419,5
2020-06-14,Iredell,North Carolina,37097,441,5
2020-06-15,Iredell,North Carolina,37097,446,5
2020-06-16,Iredell,North Carolina,37097,454,5
2020-06-17,Iredell,North Carolina,37097,475,6
2020-06-18,Iredell,North Carolina,37097,479,6
2020-06-19,Iredell,North Carolina,37097,523,6
2020-06-20,Iredell,North Carolina,37097,529,7
