2020-03-24,Crawford,Arkansas,05033,1,0
2020-03-24,Crawford,Ohio,39033,1,0
2020-03-25,Crawford,Arkansas,05033,1,0
2020-03-25,Crawford,Kansas,20037,1,0
2020-03-25,Crawford,Ohio,39033,1,0
2020-03-26,Crawford,Arkansas,05033,1,0
2020-03-26,Crawford,Kansas,20037,3,0
2020-03-26,Crawford,Ohio,39033,1,0
2020-03-26,Crawford,Pennsylvania,42039,1,0
2020-03-27,Crawford,Arkansas,05033,1,0
2020-03-27,Crawford,Kansas,20037,3,0
2020-03-27,Crawford,Michigan,26039,1,0
2020-03-27,Crawford,Ohio,39033,1,0
2020-03-27,Crawford,Pennsylvania,42039,1,0
2020-03-28,Crawford,Arkansas,05033,1,0
2020-03-28,Crawford,Indiana,18025,1,0
2020-03-28,Crawford,Kansas,20037,3,0
2020-03-28,Crawford,Michigan,26039,1,0
2020-03-28,Crawford,Ohio,39033,2,0
2020-03-28,Crawford,Pennsylvania,42039,2,0
2020-03-29,Crawford,Arkansas,05033,2,0
2020-03-29,Crawford,Indiana,18025,1,0
2020-03-29,Crawford,Kansas,20037,4,0
2020-03-29,Crawford,Michigan,26039,1,0
2020-03-29,Crawford,Ohio,39033,2,0
2020-03-29,Crawford,Pennsylvania,42039,3,0
2020-03-30,Crawford,Arkansas,05033,2,0
2020-03-30,Crawford,Illinois,17033,1,0
2020-03-30,Crawford,Indiana,18025,1,0
2020-03-30,Crawford,Iowa,19047,1,0
2020-03-30,Crawford,Kansas,20037,5,1
2020-03-30,Crawford,Michigan,26039,1,0
2020-03-30,Crawford,Missouri,29055,1,0
2020-03-30,Crawford,Ohio,39033,5,0
2020-03-30,Crawford,Pennsylvania,42039,4,0
2020-03-31,Crawford,Arkansas,05033,3,0
2020-03-31,Crawford,Illinois,17033,1,0
2020-03-31,Crawford,Indiana,18025,1,0
2020-03-31,Crawford,Iowa,19047,1,0
2020-03-31,Crawford,Kansas,20037,5,1
2020-03-31,Crawford,Michigan,26039,1,0
2020-03-31,Crawford,Missouri,29055,1,0
2020-03-31,Crawford,Ohio,39033,5,0
2020-03-31,Crawford,Pennsylvania,42039,4,0
2020-04-01,Crawford,Arkansas,05033,3,0
2020-04-01,Crawford,Illinois,17033,1,0
2020-04-01,Crawford,Indiana,18025,1,0
2020-04-01,Crawford,Iowa,19047,1,0
2020-04-01,Crawford,Kansas,20037,5,1
2020-04-01,Crawford,Michigan,26039,1,0
2020-04-01,Crawford,Missouri,29055,1,0
2020-04-01,Crawford,Ohio,39033,5,0
2020-04-01,Crawford,Pennsylvania,42039,5,0
2020-04-01,Crawford,Wisconsin,55023,1,0
