2020-03-20,Nye,Nevada,32023,1,0
2020-03-21,Nye,Nevada,32023,1,0
2020-03-22,Nye,Nevada,32023,1,0
2020-03-23,Nye,Nevada,32023,1,0
2020-03-24,Nye,Nevada,32023,1,0
2020-03-25,Nye,Nevada,32023,1,0
2020-03-26,Nye,Nevada,32023,1,0
2020-03-27,Nye,Nevada,32023,1,0
2020-03-28,Nye,Nevada,32023,1,0
2020-03-29,Nye,Nevada,32023,1,0
2020-03-30,Nye,Nevada,32023,1,0
2020-03-31,Nye,Nevada,32023,1,0
2020-04-01,Nye,Nevada,32023,4,0
2020-04-02,Nye,Nevada,32023,4,0
2020-04-03,Nye,Nevada,32023,7,0
2020-04-04,Nye,Nevada,32023,7,0
2020-04-05,Nye,Nevada,32023,7,0
2020-04-06,Nye,Nevada,32023,7,0
2020-04-07,Nye,Nevada,32023,11,0
2020-04-08,Nye,Nevada,32023,11,0
2020-04-09,Nye,Nevada,32023,11,0
2020-04-10,Nye,Nevada,32023,10,0
2020-04-11,Nye,Nevada,32023,10,0
2020-04-12,Nye,Nevada,32023,10,0
2020-04-13,Nye,Nevada,32023,15,0
2020-04-14,Nye,Nevada,32023,18,0
2020-04-15,Nye,Nevada,32023,20,0
2020-04-16,Nye,Nevada,32023,20,0
2020-04-17,Nye,Nevada,32023,21,0
2020-04-18,Nye,Nevada,32023,28,0
2020-04-19,Nye,Nevada,32023,28,0
2020-04-20,Nye,Nevada,32023,29,0
2020-04-21,Nye,Nevada,32023,29,0
2020-04-22,Nye,Nevada,32023,29,0
2020-04-23,Nye,Nevada,32023,31,0
2020-04-24,Nye,Nevada,32023,31,0
2020-04-25,Nye,Nevada,32023,31,0
2020-04-26,Nye,Nevada,32023,31,0
2020-04-27,Nye,Nevada,32023,31,0
2020-04-28,Nye,Nevada,32023,35,0
2020-04-29,Nye,Nevada,32023,35,0
2020-04-30,Nye,Nevada,32023,37,0
2020-05-01,Nye,Nevada,32023,37,0
2020-05-02,Nye,Nevada,32023,37,0
2020-05-03,Nye,Nevada,32023,37,0
2020-05-04,Nye,Nevada,32023,39,0
2020-05-05,Nye,Nevada,32023,39,0
2020-05-06,Nye,Nevada,32023,42,0
2020-05-07,Nye,Nevada,32023,44,0
2020-05-08,Nye,Nevada,32023,44,0
2020-05-09,Nye,Nevada,32023,44,0
2020-05-10,Nye,Nevada,32023,44,0
2020-05-11,Nye,Nevada,32023,44,0
2020-05-12,Nye,Nevada,32023,48,0
2020-05-13,Nye,Nevada,32023,52,0
2020-05-14,Nye,Nevada,32023,53,0
2020-05-15,Nye,Nevada,32023,55,0
2020-05-16,Nye,Nevada,32023,55,0
2020-05-17,Nye,Nevada,32023,55,0
2020-05-18,Nye,Nevada,32023,56,1
2020-05-19,Nye,Nevada,32023,57,1
2020-05-20,Nye,Nevada,32023,59,1
2020-05-21,Nye,Nevada,32023,60,1
2020-05-22,Nye,Nevada,32023,60,1
2020-05-23,Nye,Nevada,32023,60,1
2020-05-24,Nye,Nevada,32023,60,1
2020-05-25,Nye,Nevada,32023,60,1
2020-05-26,Nye,Nevada,32023,62,1
2020-05-27,Nye,Nevada,32023,62,1
2020-05-28,Nye,Nevada,32023,62,2
2020-05-29,Nye,Nevada,32023,63,2
2020-05-30,Nye,Nevada,32023,63,2
2020-05-31,Nye,Nevada,32023,63,2
2020-06-01,Nye,Nevada,32023,63,2
2020-06-02,Nye,Nevada,32023,65,2
2020-06-03,Nye,Nevada,32023,65,2
2020-06-04,Nye,Nevada,32023,65,2
2020-06-05,Nye,Nevada,32023,67,2
2020-06-06,Nye,Nevada,32023,67,2
2020-06-07,Nye,Nevada,32023,67,2
2020-06-08,Nye,Nevada,32023,67,2
2020-06-09,Nye,Nevada,32023,67,2
2020-06-10,Nye,Nevada,32023,70,2
2020-06-11,Nye,Nevada,32023,70,3
2020-06-12,Nye,Nevada,32023,70,3
2020-06-13,Nye,Nevada,32023,73,3
2020-06-14,Nye,Nevada,32023,73,3
2020-06-15,Nye,Nevada,32023,74,3
2020-06-16,Nye,Nevada,32023,74,3
2020-06-17,Nye,Nevada,32023,75,3
2020-06-18,Nye,Nevada,32023,76,3
2020-06-19,Nye,Nevada,32023,77,3
2020-06-20,Nye,Nevada,32023,77,3
2020-06-21,Nye,Nevada,32023,78,3
2020-06-22,Nye,Nevada,32023,81,3
2020-06-23,Nye,Nevada,32023,81,3
2020-06-24,Nye,Nevada,32023,85,3
2020-06-25,Nye,Nevada,32023,85,3
2020-06-26,Nye,Nevada,32023,89,3
2020-06-27,Nye,Nevada,32023,90,3
2020-06-28,Nye,Nevada,32023,94,3
2020-06-29,Nye,Nevada,32023,108,3
2020-06-30,Nye,Nevada,32023,114,3
2020-07-01,Nye,Nevada,32023,118,3
2020-07-02,Nye,Nevada,32023,121,3
2020-07-03,Nye,Nevada,32023,126,3
2020-07-04,Nye,Nevada,32023,126,3
2020-07-05,Nye,Nevada,32023,126,3
2020-07-06,Nye,Nevada,32023,136,3
2020-07-07,Nye,Nevada,32023,169,3
2020-07-08,Nye,Nevada,32023,171,3
2020-07-09,Nye,Nevada,32023,186,3
2020-07-10,Nye,Nevada,32023,187,3
2020-07-11,Nye,Nevada,32023,187,3
2020-07-12,Nye,Nevada,32023,187,3
2020-07-13,Nye,Nevada,32023,193,3
