2020-03-01,New York City,New York,,1,0
2020-03-02,New York City,New York,,1,0
2020-03-03,New York City,New York,,2,0
2020-03-04,New York City,New York,,2,0
2020-03-05,New York City,New York,,4,0
2020-03-06,New York City,New York,,5,0
2020-03-07,New York City,New York,,12,0
2020-03-08,New York City,New York,,14,0
2020-03-09,New York City,New York,,20,0
2020-03-10,New York City,New York,,37,0
2020-03-11,New York City,New York,,52,0
2020-03-12,New York City,New York,,96,0
2020-03-13,New York City,New York,,155,0
2020-03-14,New York City,New York,,269,1
2020-03-15,New York City,New York,,330,5
2020-03-16,New York City,New York,,464,7
2020-03-17,New York City,New York,,646,11
2020-03-18,New York City,New York,,1344,25
2020-03-19,New York City,New York,,2477,31
2020-03-20,New York City,New York,,4419,54
2020-03-21,New York City,New York,,6226,75
2020-03-22,New York City,New York,,9065,119
2020-03-23,New York City,New York,,12329,155
2020-03-24,New York City,New York,,14943,230
2020-03-25,New York City,New York,,20061,330
2020-03-26,New York City,New York,,23182,435
2020-03-27,New York City,New York,,25509,560
2020-03-28,New York City,New York,,30919,825
2020-03-29,New York City,New York,,33983,991
2020-03-30,New York City,New York,,38375,1202
2020-03-31,New York City,New York,,43518,1475
2020-04-01,New York City,New York,,47914,1848
2020-04-02,New York City,New York,,52400,2152
2020-04-03,New York City,New York,,57941,2648
2020-04-04,New York City,New York,,64274,3221
2020-04-05,New York City,New York,,68726,3646
2020-04-06,New York City,New York,,73553,4857
2020-04-07,New York City,New York,,78498,5631
2020-04-08,New York City,New York,,83673,6441
2020-04-09,New York City,New York,,89127,7249
2020-04-10,New York City,New York,,94702,7981
2020-04-11,New York City,New York,,100840,8734
2020-04-12,New York City,New York,,105939,9448
2020-04-13,New York City,New York,,109706,10096
2020-04-14,New York City,New York,,113632,10857
2020-04-15,New York City,New York,,121653,11566
2020-04-16,New York City,New York,,126623,12109
2020-04-17,New York City,New York,,131003,12283
2020-04-18,New York City,New York,,135052,12411
2020-04-19,New York City,New York,,138370,13632
2020-04-20,New York City,New York,,140881,14074
2020-04-21,New York City,New York,,143547,14513
2020-04-22,New York City,New York,,146787,14959
2020-04-23,New York City,New York,,150327,15361
2020-04-24,New York City,New York,,155081,15754
2020-04-25,New York City,New York,,159851,16146
2020-04-26,New York City,New York,,163106,16486
2020-04-27,New York City,New York,,165463,16821
2020-04-28,New York City,New York,,167487,17206
2020-04-29,New York City,New York,,170124,17597
2020-04-30,New York City,New York,,172784,17809
2020-05-01,New York City,New York,,174931,17931
2020-05-02,New York City,New York,,177490,18021
2020-05-03,New York City,New York,,179728,18451
2020-05-04,New York City,New York,,181034,18580
2020-05-05,New York City,New York,,182318,18719
2020-05-06,New York City,New York,,183770,18993
2020-05-07,New York City,New York,,185653,19141
2020-05-08,New York City,New York,,187157,19210
2020-05-09,New York City,New York,,188663,19324
2020-05-10,New York City,New York,,189656,19436
2020-05-11,New York City,New York,,190546,19563
2020-05-12,New York City,New York,,191320,19736
2020-05-13,New York City,New York,,192394,19815
2020-05-14,New York City,New York,,193663,19904
2020-05-15,New York City,New York,,195472,19972
2020-05-16,New York City,New York,,196481,20071
2020-05-17,New York City,New York,,197486,20214
2020-05-18,New York City,New York,,198114,20298
2020-05-19,New York City,New York,,198710,20376
2020-05-20,New York City,New York,,199392,20422
2020-05-21,New York City,New York,,200507,20491
2020-05-22,New York City,New York,,201298,20569
2020-05-23,New York City,New York,,202062,20621
2020-05-24,New York City,New York,,202931,20697
2020-05-25,New York City,New York,,203569,20740
2020-05-26,New York City,New York,,204111,20795
2020-05-27,New York City,New York,,204781,20844
2020-05-28,New York City,New York,,205854,20895
2020-05-29,New York City,New York,,206800,20960
2020-05-30,New York City,New York,,207539,20991
2020-05-31,New York City,New York,,208085,21050
2020-06-01,New York City,New York,,208550,21090
2020-06-02,New York City,New York,,209195,21132
2020-06-03,New York City,New York,,209688,21170
2020-06-04,New York City,New York,,210227,21234
2020-06-05,New York City,New York,,210728,21262
2020-06-06,New York City,New York,,211274,21294
2020-06-07,New York City,New York,,211728,21323
2020-06-08,New York City,New York,,212122,21356
2020-06-09,New York City,New York,,212469,21396
2020-06-10,New York City,New York,,212884,21436
2020-06-11,New York City,New York,,213271,21468
2020-06-12,New York City,New York,,213707,21519
2020-06-13,New York City,New York,,214242,21551
2020-06-14,New York City,New York,,214627,21578
2020-06-15,New York City,New York,,215011,21600
2020-06-16,New York City,New York,,215342,21619
2020-06-17,New York City,New York,,215686,21645
2020-06-18,New York City,New York,,216013,21673
2020-06-19,New York City,New York,,216421,21710
2020-06-20,New York City,New York,,216803,21719
2020-06-21,New York City,New York,,217189,21753
2020-06-22,New York City,New York,,217487,21796
2020-06-23,New York City,New York,,217803,21817
2020-06-24,New York City,New York,,218089,21838
2020-06-25,New York City,New York,,218429,21856
2020-06-26,New York City,New York,,218799,21893
2020-06-27,New York City,New York,,219157,21913
2020-06-28,New York City,New York,,219481,21940
2020-06-29,New York City,New York,,219670,21941
2020-06-30,New York City,New York,,219844,22566
2020-07-01,New York City,New York,,220143,22574
2020-07-02,New York City,New York,,220567,22593
2020-07-03,New York City,New York,,221028,22610
2020-07-04,New York City,New York,,221395,22630
2020-07-05,New York City,New York,,221637,22661
2020-07-06,New York City,New York,,221882,22672
2020-07-07,New York City,New York,,222156,22690
2020-07-08,New York City,New York,,222444,22696
2020-07-09,New York City,New York,,222723,22719
2020-07-10,New York City,New York,,223078,22739
2020-07-11,New York City,New York,,223382,22750
2020-07-12,New York City,New York,,223725,22755
2020-07-13,New York City,New York,,223977,22795
