2020-03-18,New Hanover,North Carolina,37129,1,0
2020-03-19,New Hanover,North Carolina,37129,1,0
2020-03-20,New Hanover,North Carolina,37129,1,0
2020-03-21,New Hanover,North Carolina,37129,1,0
2020-03-22,New Hanover,North Carolina,37129,3,0
2020-03-23,New Hanover,North Carolina,37129,4,0
2020-03-24,New Hanover,North Carolina,37129,7,0
2020-03-25,New Hanover,North Carolina,37129,9,0
2020-03-26,New Hanover,North Carolina,37129,11,0
2020-03-27,New Hanover,North Carolina,37129,13,0
2020-03-28,New Hanover,North Carolina,37129,18,0
2020-03-29,New Hanover,North Carolina,37129,22,0
2020-03-30,New Hanover,North Carolina,37129,26,0
2020-03-31,New Hanover,North Carolina,37129,28,0
2020-04-01,New Hanover,North Carolina,37129,32,0
2020-04-02,New Hanover,North Carolina,37129,33,0
2020-04-03,New Hanover,North Carolina,37129,36,0
2020-04-04,New Hanover,North Carolina,37129,37,0
2020-04-05,New Hanover,North Carolina,37129,37,0
2020-04-06,New Hanover,North Carolina,37129,45,0
2020-04-07,New Hanover,North Carolina,37129,47,0
2020-04-08,New Hanover,North Carolina,37129,48,0
2020-04-09,New Hanover,North Carolina,37129,49,0
2020-04-10,New Hanover,North Carolina,37129,50,0
2020-04-11,New Hanover,North Carolina,37129,54,0
2020-04-12,New Hanover,North Carolina,37129,54,1
2020-04-13,New Hanover,North Carolina,37129,54,1
2020-04-14,New Hanover,North Carolina,37129,55,1
2020-04-15,New Hanover,North Carolina,37129,56,1
2020-04-16,New Hanover,North Carolina,37129,58,1
2020-04-17,New Hanover,North Carolina,37129,60,1
2020-04-18,New Hanover,North Carolina,37129,62,1
2020-04-19,New Hanover,North Carolina,37129,62,1
2020-04-20,New Hanover,North Carolina,37129,62,1
2020-04-21,New Hanover,North Carolina,37129,62,1
2020-04-22,New Hanover,North Carolina,37129,62,2
2020-04-23,New Hanover,North Carolina,37129,66,2
2020-04-24,New Hanover,North Carolina,37129,66,3
2020-04-25,New Hanover,North Carolina,37129,71,3
2020-04-26,New Hanover,North Carolina,37129,72,3
2020-04-27,New Hanover,North Carolina,37129,74,3
2020-04-28,New Hanover,North Carolina,37129,74,3
2020-04-29,New Hanover,North Carolina,37129,74,3
2020-04-30,New Hanover,North Carolina,37129,75,3
2020-05-01,New Hanover,North Carolina,37129,75,3
2020-05-02,New Hanover,North Carolina,37129,79,3
2020-05-03,New Hanover,North Carolina,37129,79,3
2020-05-04,New Hanover,North Carolina,37129,79,3
2020-05-05,New Hanover,North Carolina,37129,83,3
2020-05-06,New Hanover,North Carolina,37129,84,3
2020-05-07,New Hanover,North Carolina,37129,91,3
2020-05-08,New Hanover,North Carolina,37129,95,3
2020-05-09,New Hanover,North Carolina,37129,96,3
2020-05-10,New Hanover,North Carolina,37129,97,3
2020-05-11,New Hanover,North Carolina,37129,97,3
2020-05-12,New Hanover,North Carolina,37129,104,3
2020-05-13,New Hanover,North Carolina,37129,112,3
2020-05-14,New Hanover,North Carolina,37129,116,3
2020-05-15,New Hanover,North Carolina,37129,118,3
2020-05-16,New Hanover,North Carolina,37129,120,3
2020-05-17,New Hanover,North Carolina,37129,120,3
2020-05-18,New Hanover,North Carolina,37129,122,3
2020-05-19,New Hanover,North Carolina,37129,134,3
2020-05-20,New Hanover,North Carolina,37129,137,3
2020-05-21,New Hanover,North Carolina,37129,140,3
2020-05-22,New Hanover,North Carolina,37129,143,3
2020-05-23,New Hanover,North Carolina,37129,147,4
2020-05-24,New Hanover,North Carolina,37129,153,4
2020-05-25,New Hanover,North Carolina,37129,156,4
2020-05-26,New Hanover,North Carolina,37129,156,4
2020-05-27,New Hanover,North Carolina,37129,164,4
2020-05-28,New Hanover,North Carolina,37129,167,4
2020-05-29,New Hanover,North Carolina,37129,180,4
2020-05-30,New Hanover,North Carolina,37129,189,5
2020-05-31,New Hanover,North Carolina,37129,195,5
2020-06-01,New Hanover,North Carolina,37129,197,5
2020-06-02,New Hanover,North Carolina,37129,203,5
2020-06-03,New Hanover,North Carolina,37129,210,5
2020-06-04,New Hanover,North Carolina,37129,220,5
2020-06-05,New Hanover,North Carolina,37129,230,5
2020-06-06,New Hanover,North Carolina,37129,252,5
2020-06-07,New Hanover,North Carolina,37129,259,5
2020-06-08,New Hanover,North Carolina,37129,263,5
2020-06-09,New Hanover,North Carolina,37129,269,5
2020-06-10,New Hanover,North Carolina,37129,281,5
2020-06-11,New Hanover,North Carolina,37129,291,5
2020-06-12,New Hanover,North Carolina,37129,311,5
2020-06-13,New Hanover,North Carolina,37129,334,5
2020-06-14,New Hanover,North Carolina,37129,356,5
2020-06-15,New Hanover,North Carolina,37129,385,5
2020-06-16,New Hanover,North Carolina,37129,405,5
2020-06-17,New Hanover,North Carolina,37129,414,5
2020-06-18,New Hanover,North Carolina,37129,449,5
2020-06-19,New Hanover,North Carolina,37129,489,5
2020-06-20,New Hanover,North Carolina,37129,535,5
2020-06-21,New Hanover,North Carolina,37129,557,5
