2020-04-02,Howell,Missouri,29091,1,0
2020-04-03,Howell,Missouri,29091,1,0
2020-04-04,Howell,Missouri,29091,1,0
2020-04-05,Howell,Missouri,29091,1,0
2020-04-06,Howell,Missouri,29091,1,0
2020-04-07,Howell,Missouri,29091,4,0
2020-04-08,Howell,Missouri,29091,4,0
2020-04-09,Howell,Missouri,29091,4,0
2020-04-10,Howell,Missouri,29091,4,0
2020-04-11,Howell,Missouri,29091,4,0
2020-04-12,Howell,Missouri,29091,4,0
2020-04-13,Howell,Missouri,29091,4,0
2020-04-14,Howell,Missouri,29091,4,0
2020-04-15,Howell,Missouri,29091,4,0
2020-04-16,Howell,Missouri,29091,5,0
2020-04-17,Howell,Missouri,29091,5,0
2020-04-18,Howell,Missouri,29091,5,0
2020-04-19,Howell,Missouri,29091,5,0
2020-04-20,Howell,Missouri,29091,5,0
2020-04-21,Howell,Missouri,29091,5,0
2020-04-22,Howell,Missouri,29091,5,0
2020-04-23,Howell,Missouri,29091,5,0
2020-04-24,Howell,Missouri,29091,5,0
2020-04-25,Howell,Missouri,29091,5,0
2020-04-26,Howell,Missouri,29091,5,0
2020-04-27,Howell,Missouri,29091,5,0
2020-04-28,Howell,Missouri,29091,5,0
2020-04-29,Howell,Missouri,29091,5,0
2020-04-30,Howell,Missouri,29091,5,0
2020-05-01,Howell,Missouri,29091,5,0
2020-05-02,Howell,Missouri,29091,5,0
2020-05-03,Howell,Missouri,29091,5,0
2020-05-04,Howell,Missouri,29091,5,0
2020-05-05,Howell,Missouri,29091,5,0
2020-05-06,Howell,Missouri,29091,5,0
2020-05-07,Howell,Missouri,29091,5,0
2020-05-08,Howell,Missouri,29091,5,0
2020-05-09,Howell,Missouri,29091,5,0
2020-05-10,Howell,Missouri,29091,5,0
2020-05-11,Howell,Missouri,29091,5,0
2020-05-12,Howell,Missouri,29091,5,0
2020-05-13,Howell,Missouri,29091,5,0
2020-05-14,Howell,Missouri,29091,5,0
2020-05-15,Howell,Missouri,29091,5,0
2020-05-16,Howell,Missouri,29091,5,0
2020-05-17,Howell,Missouri,29091,5,0
2020-05-18,Howell,Missouri,29091,5,0
2020-05-19,Howell,Missouri,29091,5,0
2020-05-20,Howell,Missouri,29091,5,0
2020-05-21,Howell,Missouri,29091,5,0
2020-05-22,Howell,Missouri,29091,5,0
2020-05-23,Howell,Missouri,29091,5,0
2020-05-24,Howell,Missouri,29091,5,0
2020-05-25,Howell,Missouri,29091,5,0
2020-05-26,Howell,Missouri,29091,5,0
2020-05-27,Howell,Missouri,29091,5,0
2020-05-28,Howell,Missouri,29091,6,0
2020-05-29,Howell,Missouri,29091,6,0
2020-05-30,Howell,Missouri,29091,7,0
2020-05-31,Howell,Missouri,29091,7,0
2020-06-01,Howell,Missouri,29091,7,0
2020-06-02,Howell,Missouri,29091,9,0
2020-06-03,Howell,Missouri,29091,9,0
2020-06-04,Howell,Missouri,29091,10,0
2020-06-05,Howell,Missouri,29091,11,0
2020-06-06,Howell,Missouri,29091,12,0
2020-06-07,Howell,Missouri,29091,12,0
2020-06-08,Howell,Missouri,29091,15,0
2020-06-09,Howell,Missouri,29091,14,0
2020-06-10,Howell,Missouri,29091,17,0
2020-06-11,Howell,Missouri,29091,18,0
2020-06-12,Howell,Missouri,29091,19,0
2020-06-13,Howell,Missouri,29091,20,0
2020-06-14,Howell,Missouri,29091,20,0
2020-06-15,Howell,Missouri,29091,26,0
2020-06-16,Howell,Missouri,29091,27,0
2020-06-17,Howell,Missouri,29091,28,0
2020-06-18,Howell,Missouri,29091,29,0
2020-06-19,Howell,Missouri,29091,31,0
2020-06-20,Howell,Missouri,29091,30,0
2020-06-21,Howell,Missouri,29091,30,0
2020-06-22,Howell,Missouri,29091,30,0
2020-06-23,Howell,Missouri,29091,30,0
2020-06-24,Howell,Missouri,29091,34,0
2020-06-25,Howell,Missouri,29091,36,0
2020-06-26,Howell,Missouri,29091,36,0
2020-06-27,Howell,Missouri,29091,36,0
2020-06-28,Howell,Missouri,29091,36,0
2020-06-29,Howell,Missouri,29091,37,0
2020-06-30,Howell,Missouri,29091,38,0
2020-07-01,Howell,Missouri,29091,40,0
2020-07-02,Howell,Missouri,29091,41,0
2020-07-03,Howell,Missouri,29091,45,0
2020-07-04,Howell,Missouri,29091,45,0
2020-07-05,Howell,Missouri,29091,45,0
2020-07-06,Howell,Missouri,29091,45,0
2020-07-07,Howell,Missouri,29091,44,0
2020-07-08,Howell,Missouri,29091,44,0
2020-07-09,Howell,Missouri,29091,48,0
2020-07-10,Howell,Missouri,29091,49,0
2020-07-11,Howell,Missouri,29091,49,0
2020-07-12,Howell,Missouri,29091,49,0
2020-07-13,Howell,Missouri,29091,49,0
