2020-04-10,Rains,Texas,48379,1,0
2020-04-11,Rains,Texas,48379,1,0
2020-04-12,Rains,Texas,48379,1,0
2020-04-13,Rains,Texas,48379,1,0
2020-04-14,Rains,Texas,48379,1,0
2020-04-15,Rains,Texas,48379,2,0
2020-04-16,Rains,Texas,48379,2,0
2020-04-17,Rains,Texas,48379,2,0
2020-04-18,Rains,Texas,48379,2,0
2020-04-19,Rains,Texas,48379,2,0
2020-04-20,Rains,Texas,48379,2,0
2020-04-21,Rains,Texas,48379,2,0
2020-04-22,Rains,Texas,48379,2,0
2020-04-23,Rains,Texas,48379,2,0
2020-04-24,Rains,Texas,48379,2,0
2020-04-25,Rains,Texas,48379,2,0
2020-04-26,Rains,Texas,48379,2,0
2020-04-27,Rains,Texas,48379,2,0
2020-04-28,Rains,Texas,48379,2,0
2020-04-29,Rains,Texas,48379,2,0
2020-04-30,Rains,Texas,48379,2,0
2020-05-01,Rains,Texas,48379,2,0
2020-05-02,Rains,Texas,48379,2,0
2020-05-03,Rains,Texas,48379,2,0
2020-05-04,Rains,Texas,48379,2,0
2020-05-05,Rains,Texas,48379,2,0
2020-05-06,Rains,Texas,48379,2,0
2020-05-07,Rains,Texas,48379,2,0
2020-05-08,Rains,Texas,48379,2,0
2020-05-09,Rains,Texas,48379,2,0
2020-05-10,Rains,Texas,48379,2,0
2020-05-11,Rains,Texas,48379,2,0
2020-05-12,Rains,Texas,48379,2,0
2020-05-13,Rains,Texas,48379,2,0
2020-05-14,Rains,Texas,48379,2,0
2020-05-15,Rains,Texas,48379,2,0
2020-05-16,Rains,Texas,48379,2,0
2020-05-17,Rains,Texas,48379,2,0
2020-05-18,Rains,Texas,48379,2,0
2020-05-19,Rains,Texas,48379,2,0
2020-05-20,Rains,Texas,48379,2,0
2020-05-21,Rains,Texas,48379,3,0
2020-05-22,Rains,Texas,48379,3,0
2020-05-23,Rains,Texas,48379,3,0
2020-05-24,Rains,Texas,48379,3,0
2020-05-25,Rains,Texas,48379,3,0
2020-05-26,Rains,Texas,48379,3,0
2020-05-27,Rains,Texas,48379,3,0
2020-05-28,Rains,Texas,48379,3,0
2020-05-29,Rains,Texas,48379,3,0
2020-05-30,Rains,Texas,48379,3,0
2020-05-31,Rains,Texas,48379,3,0
2020-06-01,Rains,Texas,48379,3,0
2020-06-02,Rains,Texas,48379,3,0
2020-06-03,Rains,Texas,48379,4,0
2020-06-04,Rains,Texas,48379,4,0
2020-06-05,Rains,Texas,48379,4,0
2020-06-06,Rains,Texas,48379,4,0
2020-06-07,Rains,Texas,48379,4,0
2020-06-08,Rains,Texas,48379,4,0
2020-06-09,Rains,Texas,48379,4,0
2020-06-10,Rains,Texas,48379,4,0
2020-06-11,Rains,Texas,48379,4,0
2020-06-12,Rains,Texas,48379,4,0
2020-06-13,Rains,Texas,48379,5,0
2020-06-14,Rains,Texas,48379,5,0
2020-06-15,Rains,Texas,48379,5,0
2020-06-16,Rains,Texas,48379,5,0
2020-06-17,Rains,Texas,48379,6,0
2020-06-18,Rains,Texas,48379,6,0
2020-06-19,Rains,Texas,48379,7,0
2020-06-20,Rains,Texas,48379,8,0
2020-06-21,Rains,Texas,48379,8,0
2020-06-22,Rains,Texas,48379,8,0
2020-06-23,Rains,Texas,48379,8,0
2020-06-24,Rains,Texas,48379,8,0
2020-06-25,Rains,Texas,48379,8,0
2020-06-26,Rains,Texas,48379,8,0
2020-06-27,Rains,Texas,48379,8,0
2020-06-28,Rains,Texas,48379,8,0
2020-06-29,Rains,Texas,48379,8,0
2020-06-30,Rains,Texas,48379,12,0
2020-07-01,Rains,Texas,48379,12,0
2020-07-02,Rains,Texas,48379,13,0
2020-07-03,Rains,Texas,48379,13,0
2020-07-04,Rains,Texas,48379,13,0
2020-07-05,Rains,Texas,48379,14,0
2020-07-06,Rains,Texas,48379,14,0
2020-07-07,Rains,Texas,48379,16,0
2020-07-08,Rains,Texas,48379,16,0
2020-07-09,Rains,Texas,48379,17,0
2020-07-10,Rains,Texas,48379,17,0
2020-07-11,Rains,Texas,48379,17,0
2020-07-12,Rains,Texas,48379,16,0
2020-07-13,Rains,Texas,48379,16,0
