2020-03-13,Summit,Colorado,08117,2,0
2020-03-14,Summit,Colorado,08117,2,0
2020-03-14,Summit,Ohio,39153,2,0
2020-03-14,Summit,Utah,49043,2,0
2020-03-15,Summit,Colorado,08117,2,0
2020-03-15,Summit,Ohio,39153,2,0
2020-03-15,Summit,Utah,49043,8,0
2020-03-16,Summit,Colorado,08117,3,0
2020-03-16,Summit,Ohio,39153,2,0
2020-03-16,Summit,Utah,49043,11,0
2020-03-17,Summit,Colorado,08117,3,0
2020-03-17,Summit,Ohio,39153,4,0
2020-03-17,Summit,Utah,49043,15,0
2020-03-18,Summit,Colorado,08117,4,0
2020-03-18,Summit,Ohio,39153,4,0
2020-03-18,Summit,Utah,49043,22,0
2020-03-19,Summit,Colorado,08117,5,0
2020-03-19,Summit,Ohio,39153,6,0
2020-03-19,Summit,Utah,49043,26,0
2020-03-20,Summit,Colorado,08117,7,0
2020-03-20,Summit,Ohio,39153,10,0
2020-03-20,Summit,Utah,49043,35,0
2020-03-21,Summit,Colorado,08117,7,0
2020-03-21,Summit,Ohio,39153,15,0
2020-03-21,Summit,Utah,49043,35,0
2020-03-22,Summit,Colorado,08117,7,0
2020-03-22,Summit,Ohio,39153,23,0
2020-03-22,Summit,Utah,49043,50,0
2020-03-23,Summit,Colorado,08117,8,0
2020-03-23,Summit,Ohio,39153,28,0
2020-03-23,Summit,Utah,49043,73,0
2020-03-24,Summit,Colorado,08117,10,0
2020-03-24,Summit,Ohio,39153,36,0
2020-03-24,Summit,Utah,49043,90,0
2020-03-25,Summit,Colorado,08117,9,0
2020-03-25,Summit,Ohio,39153,43,0
2020-03-25,Summit,Utah,49043,90,0
2020-03-26,Summit,Colorado,08117,9,0
2020-03-26,Summit,Ohio,39153,50,0
2020-03-26,Summit,Utah,49043,103,0
2020-03-27,Summit,Colorado,08117,10,0
2020-03-27,Summit,Ohio,39153,65,3
2020-03-27,Summit,Utah,49043,110,0
2020-03-28,Summit,Colorado,08117,11,0
2020-03-28,Summit,Ohio,39153,79,4
2020-03-28,Summit,Utah,49043,127,0
2020-03-29,Summit,Colorado,08117,11,0
2020-03-29,Summit,Ohio,39153,99,5
2020-03-29,Summit,Utah,49043,159,0
2020-03-30,Summit,Colorado,08117,14,0
2020-03-30,Summit,Ohio,39153,118,5
2020-03-30,Summit,Utah,49043,176,0
2020-03-31,Summit,Colorado,08117,20,0
2020-03-31,Summit,Ohio,39153,131,5
2020-03-31,Summit,Utah,49043,172,0
2020-04-01,Summit,Colorado,08117,23,0
2020-04-01,Summit,Ohio,39153,144,7
2020-04-01,Summit,Utah,49043,195,0
2020-04-02,Summit,Colorado,08117,26,0
2020-04-02,Summit,Ohio,39153,155,7
2020-04-02,Summit,Utah,49043,195,0
2020-04-03,Summit,Colorado,08117,35,0
2020-04-03,Summit,Ohio,39153,165,7
2020-04-03,Summit,Utah,49043,222,0
2020-04-04,Summit,Colorado,08117,43,0
2020-04-04,Summit,Ohio,39153,184,7
2020-04-04,Summit,Utah,49043,230,0
2020-04-05,Summit,Colorado,08117,45,0
2020-04-05,Summit,Ohio,39153,184,9
2020-04-05,Summit,Utah,49043,256,0
2020-04-06,Summit,Colorado,08117,47,0
2020-04-06,Summit,Ohio,39153,189,10
2020-04-06,Summit,Utah,49043,260,0
2020-04-07,Summit,Colorado,08117,53,0
2020-04-07,Summit,Ohio,39153,199,12
2020-04-07,Summit,Utah,49043,265,0
2020-04-08,Summit,Colorado,08117,56,0
2020-04-08,Summit,Ohio,39153,211,12
2020-04-08,Summit,Utah,49043,273,0
2020-04-09,Summit,Colorado,08117,57,0
2020-04-09,Summit,Ohio,39153,221,12
2020-04-09,Summit,Utah,49043,289,0
2020-04-10,Summit,Colorado,08117,61,0
2020-04-10,Summit,Ohio,39153,235,13
2020-04-10,Summit,Utah,49043,296,0
2020-04-11,Summit,Colorado,08117,68,0
2020-04-11,Summit,Ohio,39153,243,14
2020-04-11,Summit,Utah,49043,300,0
2020-04-12,Summit,Colorado,08117,68,1
2020-04-12,Summit,Ohio,39153,257,14
2020-04-12,Summit,Utah,49043,304,0
2020-04-13,Summit,Colorado,08117,72,1
2020-04-13,Summit,Ohio,39153,262,15
2020-04-13,Summit,Utah,49043,306,0
2020-04-14,Summit,Colorado,08117,74,1
2020-04-14,Summit,Ohio,39153,273,15
2020-04-14,Summit,Utah,49043,306,0
2020-04-15,Summit,Colorado,08117,76,1
2020-04-15,Summit,Ohio,39153,294,15
2020-04-15,Summit,Utah,49043,306,0
2020-04-16,Summit,Colorado,08117,77,1
2020-04-16,Summit,Ohio,39153,310,16
2020-04-16,Summit,Utah,49043,308,0
2020-04-17,Summit,Colorado,08117,82,1
2020-04-17,Summit,Ohio,39153,323,17
2020-04-17,Summit,Utah,49043,311,0
2020-04-18,Summit,Colorado,08117,86,1
2020-04-18,Summit,Ohio,39153,340,20
2020-04-18,Summit,Utah,49043,316,0
2020-04-19,Summit,Colorado,08117,86,1
2020-04-19,Summit,Ohio,39153,350,21
