2020-03-26,Wilkin,Minnesota,27167,1,0
2020-03-27,Wilkin,Minnesota,27167,1,0
2020-03-28,Wilkin,Minnesota,27167,1,0
2020-03-29,Wilkin,Minnesota,27167,1,0
2020-03-30,Wilkin,Minnesota,27167,1,0
2020-03-31,Wilkin,Minnesota,27167,1,0
2020-04-01,Wilkin,Minnesota,27167,1,0
2020-04-02,Wilkin,Minnesota,27167,1,0
2020-04-03,Wilkin,Minnesota,27167,2,0
2020-04-04,Wilkin,Minnesota,27167,2,0
2020-04-05,Wilkin,Minnesota,27167,2,0
2020-04-06,Wilkin,Minnesota,27167,2,0
2020-04-07,Wilkin,Minnesota,27167,2,0
2020-04-08,Wilkin,Minnesota,27167,2,1
2020-04-09,Wilkin,Minnesota,27167,5,1
2020-04-10,Wilkin,Minnesota,27167,6,1
2020-04-11,Wilkin,Minnesota,27167,7,1
2020-04-12,Wilkin,Minnesota,27167,7,1
2020-04-13,Wilkin,Minnesota,27167,7,1
2020-04-14,Wilkin,Minnesota,27167,7,2
2020-04-15,Wilkin,Minnesota,27167,7,2
2020-04-16,Wilkin,Minnesota,27167,7,2
2020-04-17,Wilkin,Minnesota,27167,7,2
2020-04-18,Wilkin,Minnesota,27167,8,2
2020-04-19,Wilkin,Minnesota,27167,9,2
2020-04-20,Wilkin,Minnesota,27167,9,2
2020-04-21,Wilkin,Minnesota,27167,9,2
2020-04-22,Wilkin,Minnesota,27167,10,2
2020-04-23,Wilkin,Minnesota,27167,11,2
2020-04-24,Wilkin,Minnesota,27167,11,2
2020-04-25,Wilkin,Minnesota,27167,11,3
2020-04-26,Wilkin,Minnesota,27167,11,3
2020-04-27,Wilkin,Minnesota,27167,11,3
2020-04-28,Wilkin,Minnesota,27167,12,3
2020-04-29,Wilkin,Minnesota,27167,12,3
2020-04-30,Wilkin,Minnesota,27167,12,3
2020-05-01,Wilkin,Minnesota,27167,12,3
2020-05-02,Wilkin,Minnesota,27167,12,3
2020-05-03,Wilkin,Minnesota,27167,12,3
2020-05-04,Wilkin,Minnesota,27167,12,3
2020-05-05,Wilkin,Minnesota,27167,12,3
2020-05-06,Wilkin,Minnesota,27167,12,3
2020-05-07,Wilkin,Minnesota,27167,12,3
2020-05-08,Wilkin,Minnesota,27167,12,3
2020-05-09,Wilkin,Minnesota,27167,12,3
2020-05-10,Wilkin,Minnesota,27167,12,3
2020-05-11,Wilkin,Minnesota,27167,11,3
2020-05-12,Wilkin,Minnesota,27167,11,3
2020-05-13,Wilkin,Minnesota,27167,11,3
2020-05-14,Wilkin,Minnesota,27167,11,3
2020-05-15,Wilkin,Minnesota,27167,11,3
2020-05-16,Wilkin,Minnesota,27167,11,3
2020-05-17,Wilkin,Minnesota,27167,11,3
2020-05-18,Wilkin,Minnesota,27167,11,3
2020-05-19,Wilkin,Minnesota,27167,11,3
2020-05-20,Wilkin,Minnesota,27167,11,3
2020-05-21,Wilkin,Minnesota,27167,11,3
2020-05-22,Wilkin,Minnesota,27167,11,3
2020-05-23,Wilkin,Minnesota,27167,11,3
2020-05-24,Wilkin,Minnesota,27167,11,3
2020-05-25,Wilkin,Minnesota,27167,11,3
2020-05-26,Wilkin,Minnesota,27167,11,3
2020-05-27,Wilkin,Minnesota,27167,11,3
2020-05-28,Wilkin,Minnesota,27167,11,3
2020-05-29,Wilkin,Minnesota,27167,11,3
2020-05-30,Wilkin,Minnesota,27167,11,3
2020-05-31,Wilkin,Minnesota,27167,11,3
2020-06-01,Wilkin,Minnesota,27167,11,3
2020-06-02,Wilkin,Minnesota,27167,11,3
2020-06-03,Wilkin,Minnesota,27167,11,3
2020-06-04,Wilkin,Minnesota,27167,11,3
2020-06-05,Wilkin,Minnesota,27167,11,3
2020-06-06,Wilkin,Minnesota,27167,11,3
2020-06-07,Wilkin,Minnesota,27167,11,3
2020-06-08,Wilkin,Minnesota,27167,11,3
2020-06-09,Wilkin,Minnesota,27167,11,3
2020-06-10,Wilkin,Minnesota,27167,12,3
2020-06-11,Wilkin,Minnesota,27167,12,3
2020-06-12,Wilkin,Minnesota,27167,12,3
2020-06-13,Wilkin,Minnesota,27167,14,3
2020-06-14,Wilkin,Minnesota,27167,15,3
2020-06-15,Wilkin,Minnesota,27167,15,3
2020-06-16,Wilkin,Minnesota,27167,15,3
2020-06-17,Wilkin,Minnesota,27167,15,3
2020-06-18,Wilkin,Minnesota,27167,18,3
2020-06-19,Wilkin,Minnesota,27167,20,3
2020-06-20,Wilkin,Minnesota,27167,20,3
