2020-03-19,Wicomico,Maryland,24045,1,0
2020-03-20,Wicomico,Maryland,24045,1,0
2020-03-21,Wicomico,Maryland,24045,2,0
2020-03-22,Wicomico,Maryland,24045,2,0
2020-03-23,Wicomico,Maryland,24045,4,0
2020-03-24,Wicomico,Maryland,24045,4,0
2020-03-25,Wicomico,Maryland,24045,4,0
2020-03-26,Wicomico,Maryland,24045,5,0
2020-03-27,Wicomico,Maryland,24045,6,0
2020-03-28,Wicomico,Maryland,24045,6,1
2020-03-29,Wicomico,Maryland,24045,6,1
2020-03-30,Wicomico,Maryland,24045,7,1
2020-03-31,Wicomico,Maryland,24045,7,1
2020-04-01,Wicomico,Maryland,24045,7,1
2020-04-02,Wicomico,Maryland,24045,7,1
2020-04-03,Wicomico,Maryland,24045,7,1
2020-04-04,Wicomico,Maryland,24045,8,1
2020-04-05,Wicomico,Maryland,24045,11,1
2020-04-06,Wicomico,Maryland,24045,11,1
2020-04-07,Wicomico,Maryland,24045,17,1
2020-04-08,Wicomico,Maryland,24045,20,1
2020-04-09,Wicomico,Maryland,24045,21,1
2020-04-10,Wicomico,Maryland,24045,28,1
2020-04-11,Wicomico,Maryland,24045,33,1
2020-04-12,Wicomico,Maryland,24045,42,1
2020-04-13,Wicomico,Maryland,24045,58,1
2020-04-14,Wicomico,Maryland,24045,63,1
2020-04-15,Wicomico,Maryland,24045,76,1
2020-04-16,Wicomico,Maryland,24045,87,1
2020-04-17,Wicomico,Maryland,24045,103,1
2020-04-18,Wicomico,Maryland,24045,138,1
2020-04-19,Wicomico,Maryland,24045,145,3
2020-04-20,Wicomico,Maryland,24045,166,3
2020-04-21,Wicomico,Maryland,24045,176,2
2020-04-22,Wicomico,Maryland,24045,183,2
2020-04-23,Wicomico,Maryland,24045,203,3
2020-04-24,Wicomico,Maryland,24045,222,3
2020-04-25,Wicomico,Maryland,24045,242,4
2020-04-26,Wicomico,Maryland,24045,270,4
2020-04-27,Wicomico,Maryland,24045,336,5
2020-04-28,Wicomico,Maryland,24045,340,5
2020-04-29,Wicomico,Maryland,24045,350,7
2020-04-30,Wicomico,Maryland,24045,406,7
2020-05-01,Wicomico,Maryland,24045,425,7
2020-05-02,Wicomico,Maryland,24045,452,10
2020-05-03,Wicomico,Maryland,24045,473,10
2020-05-04,Wicomico,Maryland,24045,480,10
2020-05-05,Wicomico,Maryland,24045,500,11
2020-05-06,Wicomico,Maryland,24045,517,11
2020-05-07,Wicomico,Maryland,24045,541,13
2020-05-08,Wicomico,Maryland,24045,553,15
2020-05-09,Wicomico,Maryland,24045,558,15
2020-05-10,Wicomico,Maryland,24045,571,15
2020-05-11,Wicomico,Maryland,24045,690,16
2020-05-12,Wicomico,Maryland,24045,694,16
2020-05-13,Wicomico,Maryland,24045,738,17
