2020-03-24,Juniata,Pennsylvania,42067,1,0
2020-03-25,Juniata,Pennsylvania,42067,1,0
2020-03-26,Juniata,Pennsylvania,42067,1,0
2020-03-27,Juniata,Pennsylvania,42067,1,0
2020-03-28,Juniata,Pennsylvania,42067,1,0
2020-03-29,Juniata,Pennsylvania,42067,1,0
2020-03-30,Juniata,Pennsylvania,42067,3,0
2020-03-31,Juniata,Pennsylvania,42067,3,0
2020-04-01,Juniata,Pennsylvania,42067,3,0
2020-04-02,Juniata,Pennsylvania,42067,3,0
2020-04-03,Juniata,Pennsylvania,42067,5,0
2020-04-04,Juniata,Pennsylvania,42067,7,0
2020-04-05,Juniata,Pennsylvania,42067,7,0
2020-04-06,Juniata,Pennsylvania,42067,11,0
2020-04-07,Juniata,Pennsylvania,42067,14,0
2020-04-08,Juniata,Pennsylvania,42067,18,0
2020-04-09,Juniata,Pennsylvania,42067,23,0
2020-04-10,Juniata,Pennsylvania,42067,30,0
2020-04-11,Juniata,Pennsylvania,42067,38,0
2020-04-12,Juniata,Pennsylvania,42067,38,0
2020-04-13,Juniata,Pennsylvania,42067,39,0
2020-04-14,Juniata,Pennsylvania,42067,43,0
2020-04-15,Juniata,Pennsylvania,42067,47,0
2020-04-16,Juniata,Pennsylvania,42067,56,0
2020-04-17,Juniata,Pennsylvania,42067,63,0
2020-04-18,Juniata,Pennsylvania,42067,66,0
2020-04-19,Juniata,Pennsylvania,42067,70,0
2020-04-20,Juniata,Pennsylvania,42067,72,0
2020-04-21,Juniata,Pennsylvania,42067,72,0
2020-04-22,Juniata,Pennsylvania,42067,73,0
2020-04-23,Juniata,Pennsylvania,42067,77,0
2020-04-24,Juniata,Pennsylvania,42067,77,0
2020-04-25,Juniata,Pennsylvania,42067,77,0
2020-04-26,Juniata,Pennsylvania,42067,78,0
2020-04-27,Juniata,Pennsylvania,42067,79,0
2020-04-28,Juniata,Pennsylvania,42067,81,0
2020-04-29,Juniata,Pennsylvania,42067,82,1
2020-04-30,Juniata,Pennsylvania,42067,83,1
2020-05-01,Juniata,Pennsylvania,42067,84,1
2020-05-02,Juniata,Pennsylvania,42067,84,1
2020-05-03,Juniata,Pennsylvania,42067,86,1
2020-05-04,Juniata,Pennsylvania,42067,86,1
2020-05-05,Juniata,Pennsylvania,42067,86,1
2020-05-06,Juniata,Pennsylvania,42067,86,1
2020-05-07,Juniata,Pennsylvania,42067,92,1
