2020-03-02,Fulton,Georgia,13121,2,0
2020-03-03,Fulton,Georgia,13121,2,0
2020-03-04,Fulton,Georgia,13121,2,0
2020-03-05,Fulton,Georgia,13121,2,0
2020-03-06,Fulton,Georgia,13121,2,0
2020-03-07,Fulton,Georgia,13121,4,0
2020-03-08,Fulton,Georgia,13121,5,0
2020-03-09,Fulton,Georgia,13121,5,0
2020-03-10,Fulton,Georgia,13121,6,0
2020-03-11,Fulton,Georgia,13121,6,0
2020-03-12,Fulton,Georgia,13121,6,0
2020-03-13,Fulton,Georgia,13121,6,0
2020-03-14,Fulton,Georgia,13121,13,0
2020-03-15,Fulton,Georgia,13121,20,0
2020-03-16,Fulton,Georgia,13121,27,0
2020-03-17,Fulton,Georgia,13121,33,0
2020-03-18,Fulton,Georgia,13121,49,0
2020-03-19,Fulton,Georgia,13121,68,2
2020-03-20,Fulton,Georgia,13121,95,2
2020-03-20,Fulton,New York,36035,1,0
2020-03-21,Fulton,Georgia,13121,100,3
2020-03-21,Fulton,New York,36035,1,0
2020-03-22,Fulton,Georgia,13121,111,3
2020-03-22,Fulton,New York,36035,1,0
2020-03-23,Fulton,Georgia,13121,152,3
2020-03-23,Fulton,New York,36035,1,0
2020-03-24,Fulton,Georgia,13121,191,4
2020-03-24,Fulton,New York,36035,1,0
2020-03-25,Fulton,Georgia,13121,204,4
2020-03-25,Fulton,New York,36035,1,0
2020-03-26,Fulton,Georgia,13121,231,4
2020-03-26,Fulton,New York,36035,1,0
2020-03-27,Fulton,Georgia,13121,347,12
2020-03-27,Fulton,Indiana,18049,1,0
2020-03-27,Fulton,New York,36035,1,0
2020-03-27,Fulton,Ohio,39051,2,0
2020-03-28,Fulton,Georgia,13121,378,13
2020-03-28,Fulton,Indiana,18049,1,0
2020-03-28,Fulton,New York,36035,1,0
2020-03-28,Fulton,Ohio,39051,2,0
2020-03-29,Fulton,Georgia,13121,425,12
2020-03-29,Fulton,Indiana,18049,1,0
2020-03-29,Fulton,New York,36035,1,0
2020-03-29,Fulton,Ohio,39051,2,0
2020-03-30,Fulton,Georgia,13121,503,16
2020-03-30,Fulton,Indiana,18049,1,0
2020-03-30,Fulton,New York,36035,1,0
2020-03-30,Fulton,Ohio,39051,2,0
2020-03-31,Fulton,Georgia,13121,599,18
2020-03-31,Fulton,Indiana,18049,1,0
2020-03-31,Fulton,New York,36035,1,0
2020-03-31,Fulton,Ohio,39051,2,0
2020-04-01,Fulton,Georgia,13121,638,20
2020-04-01,Fulton,Indiana,18049,1,0
2020-04-01,Fulton,New York,36035,2,0
2020-04-01,Fulton,Ohio,39051,2,0
2020-04-02,Fulton,Georgia,13121,747,23
2020-04-02,Fulton,Indiana,18049,1,0
2020-04-02,Fulton,New York,36035,6,0
2020-04-02,Fulton,Ohio,39051,3,0
2020-04-03,Fulton,Georgia,13121,910,26
2020-04-03,Fulton,Indiana,18049,1,0
2020-04-03,Fulton,New York,36035,6,0
2020-04-03,Fulton,Ohio,39051,3,0
2020-04-04,Fulton,Georgia,13121,959,26
2020-04-04,Fulton,Indiana,18049,2,0
2020-04-04,Fulton,New York,36035,9,0
2020-04-04,Fulton,Ohio,39051,5,0
2020-04-05,Fulton,Georgia,13121,970,28
2020-04-05,Fulton,Indiana,18049,2,0
2020-04-05,Fulton,New York,36035,9,0
2020-04-05,Fulton,Ohio,39051,5,0
2020-04-05,Fulton,Pennsylvania,42057,1,0
2020-04-06,Fulton,Georgia,13121,1053,32
2020-04-06,Fulton,Indiana,18049,3,0
2020-04-06,Fulton,New York,36035,9,0
2020-04-06,Fulton,Ohio,39051,5,0
2020-04-06,Fulton,Pennsylvania,42057,1,0
2020-04-07,Fulton,Georgia,13121,1185,39
2020-04-07,Fulton,Indiana,18049,3,0
2020-04-07,Fulton,New York,36035,13,0
2020-04-07,Fulton,Ohio,39051,5,0
2020-04-07,Fulton,Pennsylvania,42057,1,0
2020-04-08,Fulton,Georgia,13121,1261,42
2020-04-08,Fulton,Indiana,18049,3,0
2020-04-08,Fulton,New York,36035,14,0
2020-04-08,Fulton,Ohio,39051,5,0
2020-04-08,Fulton,Pennsylvania,42057,1,0
2020-04-09,Fulton,Georgia,13121,1336,48
2020-04-09,Fulton,Indiana,18049,3,0
2020-04-09,Fulton,New York,36035,15,0
2020-04-09,Fulton,Ohio,39051,5,0
2020-04-09,Fulton,Pennsylvania,42057,1,0
2020-04-10,Fulton,Georgia,13121,1417,50
2020-04-10,Fulton,Illinois,17057,2,0
2020-04-10,Fulton,Indiana,18049,3,0
2020-04-10,Fulton,New York,36035,18,0
2020-04-10,Fulton,Ohio,39051,5,0
2020-04-10,Fulton,Pennsylvania,42057,1,0
2020-04-11,Fulton,Georgia,13121,1446,50
2020-04-11,Fulton,Illinois,17057,1,0
2020-04-11,Fulton,Indiana,18049,3,0
2020-04-11,Fulton,New York,36035,21,0
2020-04-11,Fulton,Ohio,39051,6,0
2020-04-11,Fulton,Pennsylvania,42057,1,0
2020-04-12,Fulton,Georgia,13121,1495,50
2020-04-12,Fulton,Illinois,17057,1,0
2020-04-12,Fulton,Indiana,18049,3,0
2020-04-12,Fulton,New York,36035,21,0
2020-04-12,Fulton,Ohio,39051,7,0
2020-04-12,Fulton,Pennsylvania,42057,1,0
2020-04-13,Fulton,Georgia,13121,1635,52
2020-04-13,Fulton,Illinois,17057,1,0
2020-04-13,Fulton,Indiana,18049,3,0
2020-04-13,Fulton,New York,36035,21,0
2020-04-13,Fulton,Ohio,39051,7,0
2020-04-13,Fulton,Pennsylvania,42057,1,0
2020-04-14,Fulton,Georgia,13121,1812,60
2020-04-14,Fulton,Illinois,17057,1,0
2020-04-14,Fulton,Indiana,18049,3,0
2020-04-14,Fulton,New York,36035,22,0
2020-04-14,Fulton,Ohio,39051,7,0
2020-04-14,Fulton,Pennsylvania,42057,2,0
2020-04-15,Fulton,Georgia,13121,1902,63
2020-04-15,Fulton,Illinois,17057,1,0
2020-04-15,Fulton,Indiana,18049,3,0
2020-04-15,Fulton,New York,36035,24,0
2020-04-15,Fulton,Ohio,39051,8,0
2020-04-15,Fulton,Pennsylvania,42057,2,0
2020-04-16,Fulton,Georgia,13121,1945,66
2020-04-16,Fulton,Illinois,17057,1,0
2020-04-16,Fulton,Indiana,18049,3,0
2020-04-16,Fulton,New York,36035,25,0
2020-04-16,Fulton,Ohio,39051,10,0
2020-04-16,Fulton,Pennsylvania,42057,2,0
2020-04-17,Fulton,Georgia,13121,2037,74
2020-04-17,Fulton,Illinois,17057,1,0
2020-04-17,Fulton,Indiana,18049,4,0
2020-04-17,Fulton,New York,36035,27,0
2020-04-17,Fulton,Ohio,39051,13,0
2020-04-17,Fulton,Pennsylvania,42057,2,0
2020-04-18,Fulton,Georgia,13121,2065,74
2020-04-18,Fulton,Illinois,17057,1,0
2020-04-18,Fulton,Indiana,18049,5,0
2020-04-18,Fulton,New York,36035,27,0
2020-04-18,Fulton,Ohio,39051,14,0
2020-04-18,Fulton,Pennsylvania,42057,2,0
2020-04-19,Fulton,Georgia,13121,2131,75
2020-04-19,Fulton,Illinois,17057,1,0
2020-04-19,Fulton,Indiana,18049,6,0
2020-04-19,Fulton,Kentucky,21075,1,0
2020-04-19,Fulton,New York,36035,27,0
2020-04-19,Fulton,Ohio,39051,17,0
2020-04-19,Fulton,Pennsylvania,42057,2,0
2020-04-20,Fulton,Georgia,13121,2198,80
2020-04-20,Fulton,Illinois,17057,1,0
2020-04-20,Fulton,Indiana,18049,6,0
2020-04-20,Fulton,Kentucky,21075,1,0
2020-04-20,Fulton,New York,36035,27,0
2020-04-20,Fulton,Ohio,39051,16,0
2020-04-20,Fulton,Pennsylvania,42057,2,0
2020-04-21,Fulton,Georgia,13121,2206,83
2020-04-21,Fulton,Illinois,17057,1,0
2020-04-21,Fulton,Indiana,18049,6,0
2020-04-21,Fulton,Kentucky,21075,1,0
2020-04-21,Fulton,New York,36035,27,0
2020-04-21,Fulton,Ohio,39051,16,0
2020-04-21,Fulton,Pennsylvania,42057,2,0
2020-04-22,Fulton,Georgia,13121,2255,85
2020-04-22,Fulton,Illinois,17057,1,0
2020-04-22,Fulton,Indiana,18049,6,0
2020-04-22,Fulton,Kentucky,21075,1,0
2020-04-22,Fulton,New York,36035,28,0
2020-04-22,Fulton,Ohio,39051,18,0
2020-04-22,Fulton,Pennsylvania,42057,2,0
2020-04-23,Fulton,Arkansas,05049,1,0
2020-04-23,Fulton,Georgia,13121,2436,88
2020-04-23,Fulton,Illinois,17057,1,0
2020-04-23,Fulton,Indiana,18049,7,0
2020-04-23,Fulton,Kentucky,21075,1,0
2020-04-23,Fulton,New York,36035,28,0
2020-04-23,Fulton,Ohio,39051,18,0
2020-04-23,Fulton,Pennsylvania,42057,2,0
2020-04-24,Fulton,Arkansas,05049,1,0
2020-04-24,Fulton,Georgia,13121,2500,91
2020-04-24,Fulton,Illinois,17057,3,0
2020-04-24,Fulton,Indiana,18049,7,0
2020-04-24,Fulton,Kentucky,21075,1,0
2020-04-24,Fulton,New York,36035,29,1
2020-04-24,Fulton,Ohio,39051,18,0
2020-04-24,Fulton,Pennsylvania,42057,2,0
2020-04-25,Fulton,Arkansas,05049,1,0
2020-04-25,Fulton,Georgia,13121,2543,91
2020-04-25,Fulton,Illinois,17057,2,0
2020-04-25,Fulton,Indiana,18049,10,0
2020-04-25,Fulton,Kentucky,21075,1,0
2020-04-25,Fulton,New York,36035,61,1
2020-04-25,Fulton,Ohio,39051,19,0
2020-04-25,Fulton,Pennsylvania,42057,3,0
2020-04-26,Fulton,Arkansas,05049,1,0
2020-04-26,Fulton,Georgia,13121,2545,94
2020-04-26,Fulton,Illinois,17057,3,0
2020-04-26,Fulton,Indiana,18049,13,0
2020-04-26,Fulton,Kentucky,21075,1,0
2020-04-26,Fulton,New York,36035,62,1
2020-04-26,Fulton,Ohio,39051,19,0
2020-04-26,Fulton,Pennsylvania,42057,3,0
2020-04-27,Fulton,Arkansas,05049,1,0
2020-04-27,Fulton,Georgia,13121,2680,103
2020-04-27,Fulton,Illinois,17057,3,0
2020-04-27,Fulton,Indiana,18049,23,0
2020-04-27,Fulton,Kentucky,21075,1,0
2020-04-27,Fulton,New York,36035,62,1
2020-04-27,Fulton,Ohio,39051,19,0
2020-04-27,Fulton,Pennsylvania,42057,3,0
2020-04-28,Fulton,Arkansas,05049,1,0
2020-04-28,Fulton,Georgia,13121,2753,108
2020-04-28,Fulton,Illinois,17057,3,0
2020-04-28,Fulton,Indiana,18049,26,0
