2020-03-29,Caswell,North Carolina,37033,1,0
2020-03-30,Caswell,North Carolina,37033,1,0
2020-03-31,Caswell,North Carolina,37033,1,0
2020-04-01,Caswell,North Carolina,37033,1,0
2020-04-02,Caswell,North Carolina,37033,1,0
2020-04-03,Caswell,North Carolina,37033,1,0
2020-04-04,Caswell,North Carolina,37033,1,0
2020-04-05,Caswell,North Carolina,37033,2,0
2020-04-06,Caswell,North Carolina,37033,2,0
2020-04-07,Caswell,North Carolina,37033,2,0
2020-04-08,Caswell,North Carolina,37033,2,0
2020-04-09,Caswell,North Carolina,37033,2,0
2020-04-10,Caswell,North Carolina,37033,3,0
2020-04-11,Caswell,North Carolina,37033,3,0
2020-04-12,Caswell,North Carolina,37033,3,0
2020-04-13,Caswell,North Carolina,37033,3,0
2020-04-14,Caswell,North Carolina,37033,3,0
2020-04-15,Caswell,North Carolina,37033,3,0
2020-04-16,Caswell,North Carolina,37033,4,0
2020-04-17,Caswell,North Carolina,37033,7,0
2020-04-18,Caswell,North Carolina,37033,7,0
2020-04-19,Caswell,North Carolina,37033,7,0
2020-04-20,Caswell,North Carolina,37033,8,0
2020-04-21,Caswell,North Carolina,37033,8,0
2020-04-22,Caswell,North Carolina,37033,9,0
2020-04-23,Caswell,North Carolina,37033,13,0
2020-04-24,Caswell,North Carolina,37033,14,0
2020-04-25,Caswell,North Carolina,37033,15,0
2020-04-26,Caswell,North Carolina,37033,16,0
2020-04-27,Caswell,North Carolina,37033,18,0
2020-04-28,Caswell,North Carolina,37033,18,0
2020-04-29,Caswell,North Carolina,37033,19,0
2020-04-30,Caswell,North Carolina,37033,22,0
2020-05-01,Caswell,North Carolina,37033,24,0
2020-05-02,Caswell,North Carolina,37033,30,0
2020-05-03,Caswell,North Carolina,37033,32,0
2020-05-04,Caswell,North Carolina,37033,32,0
2020-05-05,Caswell,North Carolina,37033,34,0
2020-05-06,Caswell,North Carolina,37033,36,0
2020-05-07,Caswell,North Carolina,37033,38,0
2020-05-08,Caswell,North Carolina,37033,38,1
2020-05-09,Caswell,North Carolina,37033,38,1
2020-05-10,Caswell,North Carolina,37033,39,1
2020-05-11,Caswell,North Carolina,37033,41,1
2020-05-12,Caswell,North Carolina,37033,41,1
2020-05-13,Caswell,North Carolina,37033,40,1
2020-05-14,Caswell,North Carolina,37033,41,1
2020-05-15,Caswell,North Carolina,37033,43,1
2020-05-16,Caswell,North Carolina,37033,43,1
2020-05-17,Caswell,North Carolina,37033,43,1
2020-05-18,Caswell,North Carolina,37033,44,1
2020-05-19,Caswell,North Carolina,37033,45,1
2020-05-20,Caswell,North Carolina,37033,45,1
2020-05-21,Caswell,North Carolina,37033,45,1
2020-05-22,Caswell,North Carolina,37033,49,1
2020-05-23,Caswell,North Carolina,37033,52,1
2020-05-24,Caswell,North Carolina,37033,54,1
2020-05-25,Caswell,North Carolina,37033,55,1
2020-05-26,Caswell,North Carolina,37033,55,1
2020-05-27,Caswell,North Carolina,37033,55,1
2020-05-28,Caswell,North Carolina,37033,57,1
2020-05-29,Caswell,North Carolina,37033,58,1
2020-05-30,Caswell,North Carolina,37033,60,1
2020-05-31,Caswell,North Carolina,37033,61,1
2020-06-01,Caswell,North Carolina,37033,87,1
2020-06-02,Caswell,North Carolina,37033,93,1
2020-06-03,Caswell,North Carolina,37033,94,1
2020-06-04,Caswell,North Carolina,37033,94,1
2020-06-05,Caswell,North Carolina,37033,94,1
2020-06-06,Caswell,North Carolina,37033,96,1
2020-06-07,Caswell,North Carolina,37033,96,1
2020-06-08,Caswell,North Carolina,37033,97,1
2020-06-09,Caswell,North Carolina,37033,97,1
2020-06-10,Caswell,North Carolina,37033,98,1
2020-06-11,Caswell,North Carolina,37033,101,1
2020-06-12,Caswell,North Carolina,37033,100,1
2020-06-13,Caswell,North Carolina,37033,101,1
2020-06-14,Caswell,North Carolina,37033,102,1
2020-06-15,Caswell,North Carolina,37033,103,1
2020-06-16,Caswell,North Carolina,37033,104,1
2020-06-17,Caswell,North Carolina,37033,106,1
2020-06-18,Caswell,North Carolina,37033,110,1
2020-06-19,Caswell,North Carolina,37033,112,1
2020-06-20,Caswell,North Carolina,37033,113,1
2020-06-21,Caswell,North Carolina,37033,116,1
2020-06-22,Caswell,North Carolina,37033,115,1
2020-06-23,Caswell,North Carolina,37033,121,1
2020-06-24,Caswell,North Carolina,37033,122,1
2020-06-25,Caswell,North Carolina,37033,125,1
2020-06-26,Caswell,North Carolina,37033,128,1
2020-06-27,Caswell,North Carolina,37033,134,1
2020-06-28,Caswell,North Carolina,37033,135,1
2020-06-29,Caswell,North Carolina,37033,135,1
2020-06-30,Caswell,North Carolina,37033,135,1
2020-07-01,Caswell,North Carolina,37033,135,1
2020-07-02,Caswell,North Carolina,37033,141,1
2020-07-03,Caswell,North Carolina,37033,142,2
2020-07-04,Caswell,North Carolina,37033,144,2
2020-07-05,Caswell,North Carolina,37033,147,2
2020-07-06,Caswell,North Carolina,37033,147,2
2020-07-07,Caswell,North Carolina,37033,147,2
2020-07-08,Caswell,North Carolina,37033,148,2
2020-07-09,Caswell,North Carolina,37033,149,2
2020-07-10,Caswell,North Carolina,37033,149,2
2020-07-11,Caswell,North Carolina,37033,149,2
2020-07-12,Caswell,North Carolina,37033,150,2
2020-07-13,Caswell,North Carolina,37033,154,2
