2020-03-15,Dougherty,Georgia,13095,6,0
2020-03-16,Dougherty,Georgia,13095,6,0
2020-03-17,Dougherty,Georgia,13095,6,0
2020-03-18,Dougherty,Georgia,13095,7,2
2020-03-19,Dougherty,Georgia,13095,22,4
2020-03-20,Dougherty,Georgia,13095,45,6
2020-03-21,Dougherty,Georgia,13095,47,6
2020-03-22,Dougherty,Georgia,13095,52,6
2020-03-23,Dougherty,Georgia,13095,69,6
2020-03-24,Dougherty,Georgia,13095,101,6
2020-03-25,Dougherty,Georgia,13095,123,6
2020-03-26,Dougherty,Georgia,13095,164,6
2020-03-27,Dougherty,Georgia,13095,203,12
2020-03-28,Dougherty,Georgia,13095,224,17
2020-03-29,Dougherty,Georgia,13095,247,17
2020-03-30,Dougherty,Georgia,13095,278,18
2020-03-31,Dougherty,Georgia,13095,466,26
2020-04-01,Dougherty,Georgia,13095,490,29
2020-04-02,Dougherty,Georgia,13095,521,30
2020-04-03,Dougherty,Georgia,13095,607,30
2020-04-04,Dougherty,Georgia,13095,685,30
2020-04-05,Dougherty,Georgia,13095,688,31
2020-04-06,Dougherty,Georgia,13095,722,44
2020-04-07,Dougherty,Georgia,13095,973,56
2020-04-08,Dougherty,Georgia,13095,1001,62
2020-04-09,Dougherty,Georgia,13095,1042,66
2020-04-10,Dougherty,Georgia,13095,1072,68
2020-04-11,Dougherty,Georgia,13095,1102,72
2020-04-12,Dougherty,Georgia,13095,1178,72
2020-04-13,Dougherty,Georgia,13095,1245,78
2020-04-14,Dougherty,Georgia,13095,1297,78
2020-04-15,Dougherty,Georgia,13095,1320,84
2020-04-16,Dougherty,Georgia,13095,1358,88
2020-04-17,Dougherty,Georgia,13095,1385,91
2020-04-18,Dougherty,Georgia,13095,1409,91
2020-04-19,Dougherty,Georgia,13095,1425,90
2020-04-20,Dougherty,Georgia,13095,1436,98
2020-04-21,Dougherty,Georgia,13095,1456,103
2020-04-22,Dougherty,Georgia,13095,1479,106
2020-04-23,Dougherty,Georgia,13095,1478,109
